서구	내당2·3동제3투	188	1054	20	1	16	0	12	672
서구	내당4동제1투	201	877	17	2	10	0	11	663
서구	비산1동제4투	131	618	12	2	18	0	6	472
서구	관내사전	415	1765	36	0	11	0	22	0
서구	비산4동제2투	184	916	29	2	11	0	15	725
서구	관내사전	285	1443	25	1	8	0	16	0
서구	관내사전	358	1627	19	0	10	0	11	0
서구	관내사전	538	2045	31	1	12	0	32	0
서구	평리2동제1투	284	1194	27	0	18	0	15	816
서구	평리3동제1투	151	673	10	0	17	0	11	582
서구	관내사전	645	2828	44	0	31	1	14	1
서구	평리4동제1투	339	1454	36	1	15	3	19	902
서구	관내사전	106	561	11	0	2	0	2	0
서구	평리5동투표소	93	440	9	0	9	0	5	403
서구	관내사전	171	925	7	1	4	0	2	0
서구	관내사전	856	3333	73	3	18	1	22	0
서구	상중이동제5투	447	1533	39	0	13	0	13	659
