중구	관내사전	401	1242	33	3	9	0	15	0
중구	동인동제1투	193	853	19	2	21	0	9	789
중구	동인동제2투	155	795	20	0	5	1	10	581
중구	동인동제3투	142	608	15	1	12	2	8	523
중구	관내사전	403	986	34	1	7	0	12	0
중구	삼덕동제1투	303	1029	27	0	15	2	12	771
중구	삼덕동제2투	181	615	27	1	12	1	15	729
중구	관내사전	286	615	20	1	5	0	6	0
중구	성내1동제1투	188	733	24	1	13	0	14	908
중구	성내1동제2투	123	579	19	1	11	0	8	455
중구	관내사전	259	854	26	0	7	0	14	0
중구	성내2동제1투	183	706	12	1	17	0	13	672
중구	성내2동제2투	121	572	8	0	7	1	5	491
중구	관내사전	339	978	17	1	7	0	7	1
중구	성내3동제1투	229	1064	20	1	9	0	15	712
중구	성내3동제2투	27	196	2	0	2	0	2	106
중구	관내사전	547	1854	40	1	7	0	18	0
중구	대신동제1투	298	1291	24	1	11	0	11	848
중구	대신동제2투	131	760	11	1	6	0	12	436
중구	관내사전	232	734	18	0	6	0	12	1
중구	남산1동제1투	103	471	11	1	8	1	2	418
중구	남산1동제2투	207	868	29	0	8	0	19	586
중구	관내사전	428	1045	26	0	4	1	10	0
중구	남산2동제1투	141	761	22	0	5	1	5	555
중구	남산2동제2투	258	1048	43	1	9	1	8	538
중구	관내사전	458	1203	21	2	7	0	7	0
중구	남산3동제1투	297	927	21	1	6	0	5	594
중구	남산3동제2투	150	679	15	0	11	0	17	565
중구	관내사전	601	1986	51	5	14	4	21	0
중구	남산4동제1투	215	1008	20	4	18	0	23	783
중구	남산4동제2투	374	1399	43	1	19	0	26	659
중구	남산4동제3투	188	896	21	0	7	0	13	302
중구	관내사전	341	1221	19	0	4	1	5	0
중구	대봉1동제1투	161	959	26	1	7	0	14	575
중구	대봉1동제2투	196	1035	23	2	10	0	9	528
중구	관내사전	177	547	13	2	5	0	3	0
중구	대봉2동제1투	76	320	12	0	0	1	3	210
중구	대봉2동제2투	34	223	5	0	1	1	3	162
중구	관외사전	1767	4628	144	5	60	3	96	141
