사상구	삼락동제3투	251	365	12	0	8	0	8	625
사상구	관내사전	3035	3919	118	3	50	7	40	0
사상구	모라제1동제1투	483	772	38	0	16	1	16	924
사상구	모라제1동제4투	658	891	52	0	23	0	21	928
사상구	모라제3동제2투	262	537	8	0	10	0	17	618
사상구	모라제3동제4투	389	553	17	0	15	0	14	635
사상구	관내사전	1229	1729	60	1	21	2	8	1
사상구	관내사전	1421	1586	60	2	19	0	15	0
사상구	괘법동제4투	580	918	28	1	30	0	16	749
사상구	관내사전	1340	1728	65	2	19	1	19	0
사상구	관내사전	1377	1725	78	3	28	0	26	0
사상구	주례제2동제1투	295	535	24	0	15	0	20	859
사상구	관내사전	2154	2477	93	1	27	0	22	4
사상구	학장동제8투	901	1103	57	1	34	1	23	879
사상구	엄궁동제7투	771	1196	49	3	19	0	17	844
