해운대구	관내사전	1603	2539	62	3	26	1	21	0
해운대구	우제1동제1투	336	782	21	0	23	0	12	877
해운대구	우제1동제2투	589	1086	31	2	38	0	15	875
해운대구	우제1동제3투	297	944	23	0	18	0	14	954
해운대구	우제1동제4투	478	1173	27	1	22	1	16	1625
해운대구	우제1동제5투	419	1300	30	0	13	1	8	599
해운대구	관내사전	2518	4013	91	2	26	0	20	0
해운대구	우제2동제1투	666	1548	40	1	11	0	24	913
해운대구	우제2동제2투	582	1275	32	1	0	1	14	930
해운대구	우제2동제3투	404	929	24	0	15	1	13	849
해운대구	우제2동제4투	458	1151	42	0	13	0	19	783
해운대구	우제2동제5투	527	1416	26	1	13	0	12	794
해운대구	우제2동제6투	307	1281	28	0	7	0	4	687
해운대구	관내사전	1985	4812	91	1	15	0	16	0
해운대구	우제3동제1투	384	1175	22	0	10	0	12	805
해운대구	우제3동제2투	428	1259	21	0	8	0	14	713
해운대구	우제3동제3투	195	1095	14	0	9	0	9	596
해운대구	우제3동제4투	332	1444	26	0	7	0	16	1064
해운대구	우제3동제5투	307	1538	17	0	4	0	5	711
해운대구	우제3동제6투	326	1335	21	0	5	1	4	567
해운대구	관내사전	2135	3541	108	0	27	0	24	-1
해운대구	중제1동제1투	421	1561	30	0	10	0	18	1338
해운대구	중제1동제2투	583	1437	51	2	20	2	22	1203
해운대구	중제1동제3투	572	1069	37	2	15	1	18	979
해운대구	중제1동제4투	591	1060	29	0	18	0	10	1037
해운대구	중제1동제5투	504	1096	33	1	25	0	13	889
해운대구	관내사전	1612	2419	68	0	12	1	16	0
해운대구	중제2동제1투	145	316	12	0	10	0	4	452
해운대구	중제2동제2투	474	788	28	2	16	0	11	1060
해운대구	중제2동제3투	420	1069	34	1	11	0	13	928
해운대구	중제2동제4투	534	1301	36	1	11	0	11	951
해운대구	관내사전	2402	2841	124	2	28	1	33	0
해운대구	좌제1동제1투	436	852	32	0	10	0	10	1198
해운대구	좌제1동제2투	419	945	34	0	23	2	8	671
해운대구	좌제1동제3투	563	959	38	1	11	0	13	762
해운대구	좌제1동제4투	649	1293	46	0	6	1	22	765
해운대구	관내사전	3036	3786	116	6	29	2	35	0
해운대구	좌제2동제1투	471	935	42	1	18	1	11	1233
해운대구	좌제2동제2투	635	1173	59	1	20	1	21	1507
해운대구	좌제2동제3투	541	948	27	0	11	0	10	873
해운대구	좌제2동제4투	567	890	37	0	18	0	19	756
해운대구	좌제2동제5투	638	1230	37	0	15	0	11	715
해운대구	좌제2동제6투	505	860	32	1	15	0	10	682
해운대구	좌제2동제7투	461	920	35	0	6	0	12	641
해운대구	관내사전	2045	2699	92	1	21	2	21	0
해운대구	좌제3동제1투	498	872	36	0	10	0	6	871
해운대구	좌제3동제2투	434	698	23	0	11	0	8	606
해운대구	좌제3동제3투	447	762	27	2	11	0	11	718
해운대구	좌제3동제4투	411	864	41	0	14	0	4	696
해운대구	관내사전	2565	2905	93	1	30	3	21	0
해운대구	좌제4동제1투	486	860	40	0	5	1	6	679
해운대구	좌제4동제2투	340	530	23	0	7	0	6	379
해운대구	좌제4동제3투	543	914	41	1	3	0	7	746
해운대구	좌제4동제4투	587	1015	35	1	10	0	14	751
해운대구	좌제4동제5투	583	1063	36	2	14	0	12	563
해운대구	좌제4동제6투	564	1069	49	0	10	0	16	573
해운대구	관내사전	1038	1491	59	1	18	0	11	0
해운대구	송정동제1투	316	677	21	0	18	0	10	991
해운대구	송정동제2투	492	930	20	0	22	0	14	881
해운대구	송정동제3투	302	555	24	0	7	0	9	568
해운대구	관내사전	2804	3231	92	3	17	0	14	1
해운대구	반여제1동제1투	350	695	20	0	26	0	12	632
해운대구	반여제1동제2투	516	989	29	1	11	0	19	928
해운대구	반여제1동제3투	586	1018	47	1	15	0	15	797
해운대구	반여제1동제4투	435	880	39	1	15	1	21	748
해운대구	반여제1동제5투	591	940	43	1	8	0	6	557
해운대구	반여제1동제6투	657	803	20	0	12	1	14	513
해운대구	반여제1동제7투	569	735	21	1	15	1	9	558
해운대구	반여제1동제8투	591	961	49	1	10	0	9	596
해운대구	반여제1동제9투	841	1194	42	2	13	0	18	677
해운대구	관내사전	1367	1966	56	4	33	0	18	-2
해운대구	반여제2동제1투	367	683	25	0	6	0	6	893
해운대구	반여제2동제2투	331	516	21	1	13	1	16	762
해운대구	반여제2동제3투	204	390	6	1	8	2	7	702
해운대구	반여제2동제4투	326	533	22	1	19	0	6	667
해운대구	반여제2동제5투	188	315	11	1	9	1	7	579
해운대구	관내사전	1019	1371	53	3	20	0	15	0
해운대구	반여제3동제1투	303	529	13	1	13	0	13	886
해운대구	반여제3동제2투	247	507	29	0	11	0	8	688
해운대구	반여제3동제3투	302	539	23	2	21	0	10	897
해운대구	관내사전	1482	1888	53	2	30	2	14	0
해운대구	반여제4동제1투	396	692	33	0	12	0	14	808
해운대구	반여제4동제2투	363	713	24	0	13	0	8	823
해운대구	반여제4동제3투	763	1020	42	0	15	1	14	621
해운대구	반여제4동제4투	704	973	59	0	8	0	15	733
해운대구	관내사전	1628	2268	54	5	32	5	33	0
해운대구	반송제1동제1투	261	385	19	1	23	0	14	673
해운대구	반송제1동제2투	228	416	10	0	8	0	5	573
해운대구	반송제1동제3투	225	404	16	1	9	0	13	542
해운대구	반송제1동제4투	200	392	13	0	16	0	7	550
해운대구	반송제1동제5투	224	372	16	0	19	0	15	870
해운대구	반송제1동제6투	238	443	12	1	16	0	8	707
해운대구	반송제1동제7투	37	120	0	0	2	0	0	80
해운대구	관내사전	2437	3369	97	5	45	3	37	1
해운대구	반송제2동제1투	332	748	31	1	20	0	10	657
해운대구	반송제2동제2투	451	681	25	0	22	0	18	1016
해운대구	반송제2동제3투	207	399	13	0	14	0	10	631
해운대구	반송제2동제4투	214	409	9	1	13	1	9	379
해운대구	반송제2동제5투	482	799	31	0	23	0	13	924
해운대구	반송제2동제6투	313	521	15	0	21	0	14	696
해운대구	반송제2동제7투	251	537	10	0	13	1	19	624
해운대구	반송제2동제8투	446	603	29	0	14	0	11	878
해운대구	관내사전	2881	3947	125	7	29	1	28	3
해운대구	재송제1동제1투	522	955	25	2	16	0	20	1350
해운대구	재송제1동제2투	501	963	39	1	19	0	13	1161
해운대구	재송제1동제3투	480	821	31	0	18	0	14	981
해운대구	재송제1동제4투	883	1237	58	0	14	1	7	807
해운대구	재송제1동제5투	691	1774	48	1	7	1	9	938
해운대구	재송제1동제6투	594	1592	36	0	8	2	9	851
해운대구	재송제1동제7투	659	998	40	1	13	0	16	506
해운대구	관내사전	2081	2580	67	2	30	2	14	0
해운대구	재송제2동제1투	307	553	18	0	12	0	12	800
해운대구	재송제2동제2투	327	567	28	0	15	1	6	703
해운대구	재송제2동제3투	453	646	34	1	14	1	18	966
해운대구	재송제2동제4투	408	733	31	1	14	0	9	750
해운대구	재송제2동제5투	279	411	15	1	8	1	8	561
해운대구	재송제2동제6투	291	508	16	0	16	0	11	718
해운대구	재송제2동제7투	476	769	27	3	16	0	4	893
해운대구	재송제2동제8투	565	782	22	0	17	0	11	772
해운대구	관외사전	11651	16721	662	14	329	6	477	603
