구리시	관내사전	4058	2390	118	2	16	2	30	1
구리시	갈매동제1투	693	658	38	0	11	0	11	1016
구리시	갈매동제2투	836	819	46	0	6	0	11	760
구리시	갈매동제3투	648	503	32	1	11	0	5	581
구리시	갈매동제4투	964	897	36	0	7	0	14	662
구리시	갈매동제5투	483	490	19	0	14	1	15	590
구리시	갈매동제6투	643	761	21	0	7	0	16	788
구리시	갈매동제7투	771	621	46	2	7	0	6	600
구리시	관내사전	3493	2538	98	0	21	0	26	0
구리시	동구동제1투	414	424	32	0	15	0	7	608
구리시	동구동제2투	154	356	7	0	5	0	7	311
구리시	동구동제3투	913	893	47	0	11	0	18	714
구리시	동구동제4투	859	716	44	0	12	1	24	545
구리시	동구동제5투	719	817	41	0	13	0	7	598
구리시	동구동제6투	703	638	55	1	5	1	11	649
구리시	동구동제7투	690	730	60	0	8	0	16	548
구리시	동구동제8투	740	820	49	0	7	0	8	355
구리시	동구동제9투	812	723	45	0	8	0	12	561
구리시	동구동제10투	917	975	63	0	7	0	19	651
구리시	동구동제11투	807	814	44	0	9	2	19	509
구리시	관내사전	2796	1979	87	2	22	0	14	0
구리시	인창동제1투	612	710	27	0	19	0	12	775
구리시	인창동제2투	728	761	34	1	14	1	18	808
구리시	인창동제3투	572	676	35	1	8	0	14	787
구리시	인창동제4투	788	731	42	2	15	1	18	817
구리시	인창동제5투	728	701	38	0	7	1	6	484
구리시	인창동제6투	708	873	49	2	13	1	16	509
구리시	관내사전	1720	1538	77	0	15	1	10	1
구리시	교문1동제1투	552	547	22	0	13	0	10	1084
구리시	교문1동제2투	480	542	24	0	14	0	8	876
구리시	교문1동제3투	454	505	21	2	10	0	12	858
구리시	교문1동제4투	564	610	15	2	10	0	11	778
구리시	교문1동제5투	307	438	20	0	7	0	5	450
구리시	교문1동제6투	329	449	19	0	5	0	8	298
구리시	관내사전	2122	1872	87	0	13	0	18	0
구리시	교문2동제1투	540	715	30	0	8	0	11	620
구리시	교문2동제2투	440	502	25	0	11	1	9	686
구리시	교문2동제3투	622	674	39	0	8	0	10	418
구리시	교문2동제4투	619	796	37	0	3	0	15	392
구리시	교문2동제5투	637	739	50	1	5	0	14	532
구리시	교문2동제6투	712	851	52	3	12	0	11	549
구리시	관내사전	2130	1776	72	1	24	2	19	0
구리시	수택1동제1투	359	457	15	0	6	0	10	704
구리시	수택1동제2투	479	534	21	1	23	0	17	922
구리시	수택1동제3투	558	649	33	0	11	0	15	1130
구리시	수택1동제4투	784	850	41	2	15	0	15	657
구리시	수택1동제5투	403	383	18	0	3	1	14	522
구리시	관내사전	2550	2038	72	2	31	0	14	0
구리시	수택2동제1투	497	589	33	0	16	0	3	875
구리시	수택2동제2투	974	1012	65	0	18	1	8	1038
구리시	수택2동제3투	656	678	37	0	19	0	14	926
구리시	수택2동제4투	433	485	17	2	18	0	12	623
구리시	수택2동제5투	726	626	32	0	13	0	14	928
구리시	수택2동제6투	552	533	32	0	11	1	13	754
구리시	수택2동제7투	577	503	24	0	16	0	14	656
구리시	관내사전	3399	2783	167	0	22	0	33	0
구리시	수택3동제1투	608	725	29	0	5	1	15	865
구리시	수택3동제2투	870	1041	55	2	10	3	14	702
구리시	수택3동제3투	871	1063	55	0	9	0	12	734
구리시	수택3동제4투	575	604	25	0	14	0	8	993
구리시	수택3동제5투	652	671	49	1	9	0	16	551
구리시	관외사전	7465	6073	360	3	153	9	222	244
