동구	관내사전	549	700	23	1	11	0	4	0
동구	초량제1동제1투	312	494	28	1	17	0	12	862
동구	초량제1동제2투	170	303	8	0	7	0	5	396
동구	관내사전	576	1003	36	1	14	1	15	0
동구	초량제2동제1투	284	615	22	0	17	0	13	969
동구	초량제2동제2투	241	466	11	0	10	0	7	611
동구	관내사전	1430	1678	54	1	21	1	16	0
동구	초량제3동제1투	570	862	46	0	21	1	22	1092
동구	초량제3동제2투	405	637	27	2	14	0	16	634
동구	초량제3동제3투	421	805	18	0	19	0	15	1021
동구	관내사전	589	993	35	1	8	0	11	0
동구	초량제6동제1투	265	581	14	0	17	0	12	766
동구	초량제6동제2투	311	614	19	0	13	0	13	751
동구	관내사전	626	968	33	2	15	0	6	0
동구	수정제1동제1투	154	301	6	0	10	0	5	466
동구	수정제1동제2투	217	430	14	1	17	0	6	496
동구	관내사전	1252	1792	75	1	22	0	16	1
동구	수정제2동제1투	408	866	29	1	14	1	8	932
동구	수정제2동제2투	246	485	10	1	12	0	12	722
동구	수정제2동제3투	336	639	28	4	13	0	14	657
동구	관내사전	390	701	17	0	4	0	7	0
동구	수정제4동제1투	142	314	10	0	11	2	6	467
동구	수정제4동제2투	183	472	8	0	5	0	7	435
동구	관내사전	634	1016	38	0	13	0	12	0
동구	수정제5동제1투	262	425	14	0	6	1	3	559
동구	수정제5동제2투	244	529	18	0	14	1	8	680
동구	관내사전	1182	1663	43	1	20	0	13	0
동구	좌천동제1투	440	775	27	0	21	0	16	905
동구	좌천동제2투	381	693	25	0	14	1	13	801
동구	좌천동제3투	414	766	37	0	17	0	21	923
동구	관내사전	834	1433	23	2	15	2	14	0
동구	범일제1동제1투	679	1245	30	1	25	1	27	1207
동구	범일제1동제2투	296	653	25	0	12	1	9	765
동구	범일제1동제3투	303	687	18	1	14	0	10	1087
동구	관내사전	842	1216	28	0	14	0	10	0
동구	범일제2동제1투	222	472	10	0	15	0	13	665
동구	범일제2동제2투	410	717	17	0	15	0	17	750
동구	범일제2동제3투	345	679	15	0	9	0	9	452
동구	관내사전	315	476	10	1	6	0	2	0
동구	범일제5동제1투	253	567	22	0	13	0	5	408
동구	범일제5동제2투	225	440	19	0	6	0	5	438
동구	관외사전	3200	3910	200	5	104	6	121	155
