관악구	보라매동제2투	789	758	49	0	11	0	28	891
관악구	은천동제1투	639	795	56	0	13	0	22	1080
관악구	은천동제5투	859	845	46	3	16	0	13	730
관악구	은천동제6투	792	666	45	1	16	0	18	1062
관악구	관내사전	3571	2479	158	4	25	7	26	-1
관악구	성현동제4투	682	912	65	3	8	0	30	574
관악구	관내사전	2651	1827	204	3	26	0	52	0
관악구	관내사전	2327	1852	93	2	9	0	15	0
관악구	행운동제2투	815	1046	89	6	15	1	37	991
관악구	행운동제3투	933	977	89	3	12	0	34	1109
관악구	관내사전	4798	3492	261	10	37	2	85	1
관악구	청룡동제1투	816	898	80	2	22	0	32	1433
관악구	청룡동제4투	1044	1053	70	4	20	0	44	1034
관악구	인헌동제3투	779	882	57	2	22	0	38	984
관악구	인헌동제4투	737	812	51	1	11	1	28	1010
관악구	관내사전	2613	2039	143	4	19	2	26	-2
관악구	관내사전	3344	2505	244	14	51	0	73	-2
관악구	신림동제3투	629	672	59	0	21	0	35	1463
관악구	관내사전	3894	2827	173	4	43	1	25	0
관악구	미성동제1투	706	751	68	2	12	1	27	1270
관악구	미성동제6투	621	710	37	0	13	0	16	1009
관악구	관내사전	3507	2217	138	4	36	2	36	0
관악구	난곡동제2투	869	796	54	0	24	0	23	1169
관악구	난곡동제5투	630	635	35	2	9	0	9	795
관악구	관내사전	2608	1698	90	2	19	1	16	0
관악구	관내사전	3037	2132	162	4	38	2	47	1
관악구	서원동제4투	570	580	57	2	10	0	22	1001
관악구	관내사전	3011	2248	142	4	32	1	44	1
관악구	관내사전	3688	2837	180	2	49	6	58	0
관악구	대학동제2투	648	966	61	2	15	2	19	825
