금천구	가산동제4투	767	848	341	28	5	24	1221
금천구	독산제1동제3투	1019	1073	427	35	1	25	1355
금천구	독산제1동제5투	726	740	108	13	3	18	654
금천구	독산제1동제7투	1209	1325	288	40	3	13	642
금천구	독산제1동제9투	1212	1134	428	28	4	36	1252
금천구	관내사전	2935	995	267	28	5	28	0
금천구	관내사전	3595	1124	324	48	4	45	0
금천구	관내사전	2844	1012	225	31	3	13	0
금천구	독산제4동제1투	477	689	97	12	1	10	815
금천구	시흥제1동제7투	376	526	64	12	0	7	608
금천구	관내사전	2014	716	177	20	2	12	0
금천구	시흥제3동제2투	355	466	77	17	0	7	401
금천구	시흥제4동제2투	340	508	59	14	2	5	687
금천구	관내사전	3551	1433	276	46	9	33	0
금천구	관외사전	750	239	138	12	2	24	248
