장수군	관내사전	2602	192	116	28	7	27	0
장수군	장수읍제1투	771	177	44	10	1	6	684
장수군	장수읍제2투	342	90	9	4	2	6	233
장수군	관내사전	827	61	12	10	1	6	0
장수군	관내사전	866	75	15	2	5	7	0
장수군	관내사전	1766	155	59	10	4	8	0
장수군	장계면투표소	536	135	27	6	2	4	580
장수군	관내사전	755	71	13	9	3	5	0
장수군	천천면투표소	271	109	10	3	2	2	345
장수군	관내사전	796	50	12	7	0	5	0
장수군	관내사전	614	50	25	7	1	5	0
장수군	계북면투표소	201	41	14	3	2	6	231
장수군	관외사전	1879	256	177	31	4	21	28
