용산구	관내사전	2613	1995	125	2	6	1	16	0
용산구	후암동제1투	643	743	48	0	13	1	20	1078
용산구	후암동제2투	513	540	49	0	8	1	23	830
용산구	후암동제3투	515	669	35	0	9	2	14	807
용산구	후암동제4투	569	695	33	1	14	0	15	813
용산구	관내사전	1405	1059	93	3	12	1	17	0
용산구	용산2가동제1투	363	469	35	1	8	0	12	833
용산구	용산2가동제2투	285	409	35	0	5	0	7	520
용산구	용산2가동제3투	290	313	26	1	10	0	8	425
용산구	용산2가동제4투	280	327	22	0	7	0	11	555
용산구	관내사전	1075	850	68	1	18	2	14	0
용산구	남영동제1투	536	565	42	2	11	0	20	1162
용산구	남영동제2투	484	625	32	2	15	0	21	1132
용산구	관내사전	2098	1388	155	3	17	3	16	0
용산구	청파동제1투	317	415	22	0	6	0	9	521
용산구	청파동제2투	490	422	23	0	9	0	17	639
용산구	청파동제3투	613	485	41	1	8	1	10	756
용산구	청파동제4투	554	695	64	0	9	1	17	876
용산구	청파동제5투	457	537	51	1	6	0	18	724
용산구	청파동제6투	391	443	38	1	10	0	19	832
용산구	관내사전	2261	2291	157	2	5	1	15	0
용산구	원효로제1동제1투	658	758	72	1	12	1	20	812
용산구	원효로제1동제2투	462	809	49	1	8	0	14	703
용산구	원효로제1동제3투	361	863	40	0	3	1	20	726
용산구	원효로제1동제4투	362	722	30	0	5	0	14	509
용산구	관내사전	1665	1499	84	2	10	0	12	0
용산구	원효로제2동제1투	637	1170	58	1	13	0	17	905
용산구	원효로제2동제2투	462	753	45	0	8	0	12	697
용산구	원효로제2동제3투	570	686	43	0	9	1	17	744
용산구	관내사전	1700	1464	100	1	9	1	26	0
용산구	효창동제1투	578	826	44	0	7	0	15	773
용산구	효창동제2투	344	644	35	0	7	0	14	526
용산구	효창동제3투	234	342	14	0	5	0	5	354
용산구	관내사전	2011	1642	108	4	20	0	19	0
용산구	용문동제1투	587	582	56	0	4	0	12	983
용산구	용문동제2투	408	616	42	0	10	0	11	689
용산구	용문동제3투	458	883	49	1	8	0	16	548
용산구	관내사전	1556	2121	92	0	8	1	21	0
용산구	한강로동제1투	457	1021	56	2	5	0	15	593
용산구	한강로동제2투	352	1386	59	0	5	0	15	1158
용산구	한강로동제3투	663	966	87	0	7	0	23	655
용산구	한강로동제4투	350	1474	28	0	5	0	16	761
용산구	한강로동제5투	417	895	33	0	9	0	11	779
용산구	관내사전	1990	4700	102	1	7	2	18	0
용산구	이촌제1동제1투	295	1607	41	0	5	0	8	955
용산구	이촌제1동제2투	512	1663	60	0	9	0	9	1532
용산구	이촌제1동제3투	323	1376	30	2	4	0	8	694
용산구	이촌제1동제4투	477	1412	58	0	3	0	15	813
용산구	이촌제1동제5투	69	631	8	0	1	0	2	356
용산구	관내사전	943	1063	40	0	9	0	4	2
용산구	이촌제2동제1투	261	531	25	0	8	0	6	532
용산구	이촌제2동제2투	239	574	13	0	2	0	11	419
용산구	이촌제2동제3투	512	856	32	2	4	0	12	439
용산구	관내사전	810	936	57	1	8	1	9	0
용산구	이태원제1동제1투	419	963	33	0	10	0	12	995
용산구	이태원제1동제2투	288	542	30	2	7	1	7	653
용산구	관내사전	972	1076	51	2	8	1	22	0
용산구	이태원제2동제1투	360	641	36	2	8	0	13	992
용산구	이태원제2동제2투	379	572	37	0	9	0	18	727
용산구	이태원제2동제3투	273	501	30	1	5	1	11	566
용산구	관내사전	1588	2046	88	4	4	0	19	1
용산구	한남동제1투	434	946	36	0	12	0	15	772
용산구	한남동제2투	359	482	32	0	6	1	14	807
용산구	한남동제3투	325	1462	25	0	5	0	12	1235
용산구	한남동제4투	363	993	34	0	5	0	9	818
용산구	한남동제5투	334	557	37	0	12	0	12	1479
용산구	관내사전	889	1217	42	0	9	1	11	0
용산구	서빙고동제1투	383	902	41	0	15	1	18	606
용산구	서빙고동제2투	278	481	23	1	10	0	7	580
용산구	서빙고동제3투	186	1520	17	1	5	0	5	643
용산구	서빙고동제4투	186	442	8	0	2	0	4	504
용산구	관내사전	1827	1931	91	1	19	1	15	0
용산구	보광동제1투	426	577	33	0	10	0	12	1079
용산구	보광동제2투	438	496	42	1	8	2	6	811
용산구	보광동제3투	480	663	42	1	15	1	17	938
용산구	보광동제4투	383	539	23	0	7	0	9	727
용산구	관외사전	10018	12092	659	11	121	5	352	916
