목포시	관내사전	3599	291	40	2	13	0	23	0
목포시	용당1동제1투	579	82	11	0	9	0	7	554
목포시	용당1동제2투	381	47	10	0	5	0	3	530
목포시	용당1동제3투	573	73	13	1	5	1	2	479
목포시	용당1동제4투	477	78	9	2	6	0	3	560
목포시	관내사전	2255	210	21	1	14	0	16	0
목포시	용당2동제1투	515	82	11	0	2	0	4	610
목포시	용당2동제2투	388	49	3	0	5	0	1	413
목포시	관내사전	1661	144	15	2	3	1	11	0
목포시	연동제1투	336	53	5	0	2	0	4	532
목포시	연동제2투	513	58	7	1	3	0	5	536
목포시	관내사전	3127	288	59	2	12	1	12	0
목포시	산정동제1투	720	128	13	0	7	0	12	832
목포시	산정동제2투	952	123	17	0	11	0	9	648
목포시	관내사전	2634	205	36	1	17	0	21	0
목포시	연산동제1투	875	103	33	0	8	0	6	592
목포시	연산동제2투	906	128	19	0	7	0	10	931
목포시	관내사전	3782	304	55	1	24	3	13	0
목포시	원산동제1투	396	42	8	0	3	0	3	489
목포시	원산동제2투	655	92	12	0	6	0	7	604
목포시	원산동제3투	790	96	9	1	7	0	8	743
목포시	원산동제4투	683	71	14	1	6	1	7	535
목포시	관내사전	2090	194	19	0	3	0	11	0
목포시	대성동투표소	795	130	21	1	12	0	4	847
목포시	관내사전	2579	298	39	2	14	0	14	0
목포시	목원동제1투	529	63	10	0	3	0	7	481
목포시	목원동제2투	421	75	8	0	5	1	5	636
목포시	목원동제3투	419	69	12	1	3	0	5	590
목포시	관내사전	2105	157	12	0	13	1	4	0
목포시	동명동제1투	503	77	7	0	4	0	4	589
목포시	동명동제2투	322	35	7	0	4	0	4	487
목포시	관내사전	2965	217	31	0	6	0	11	0
목포시	삼학동제1투	559	90	5	0	4	0	9	576
목포시	삼학동제2투	485	48	7	0	14	0	4	411
목포시	관내사전	1193	98	6	0	6	0	6	0
목포시	만호동투표소	410	35	5	0	5	0	4	707
목포시	관내사전	1826	152	16	1	5	3	16	0
목포시	유달동제1투	256	33	5	0	1	0	5	363
목포시	유달동제2투	300	30	5	0	1	0	1	373
목포시	유달동제3투	88	20	1	0	2	0	0	75
목포시	유달동제4투	63	13	0	0	1	0	0	34
목포시	유달동제5투	76	4	0	0	0	0	1	41
목포시	관내사전	1273	118	16	1	4	0	7	0
목포시	죽교동제1투	245	32	3	0	3	1	5	269
목포시	죽교동제2투	304	59	6	0	5	0	5	423
목포시	관내사전	3083	287	33	0	11	0	12	1
목포시	북항동제1투	1059	133	25	0	10	0	9	912
목포시	북항동제2투	408	69	4	0	16	0	2	446
목포시	북항동제3투	405	55	6	0	2	0	7	373
목포시	관내사전	5302	423	72	4	25	0	23	0
목포시	용해동제1투	637	103	8	1	11	0	9	706
목포시	용해동제2투	766	71	19	0	9	0	5	676
목포시	용해동제3투	813	93	14	1	3	1	10	836
목포시	용해동제4투	972	71	17	2	7	0	6	615
목포시	관내사전	3168	296	44	0	14	2	13	0
목포시	이로동제1투	446	77	6	0	3	0	1	420
목포시	이로동제2투	715	112	12	0	5	0	7	569
목포시	이로동제3투	965	134	18	1	7	0	5	543
목포시	관내사전	4611	416	50	1	15	3	23	0
목포시	상동제1투	578	73	12	1	11	0	6	653
목포시	상동제2투	400	60	7	3	8	0	7	657
목포시	상동제3투	1004	121	16	0	9	0	7	509
목포시	상동제4투	1514	182	30	0	11	0	7	935
목포시	상동제5투	928	116	19	0	9	0	8	654
목포시	관내사전	3856	359	45	3	24	1	28	1
목포시	하당동제1투	554	70	17	0	9	2	2	872
목포시	하당동제2투	692	145	15	0	21	0	12	1164
목포시	하당동제3투	1042	128	11	2	8	0	10	519
목포시	관내사전	4103	472	50	1	30	2	15	0
목포시	신흥동제1투	905	138	21	1	8	1	6	841
목포시	신흥동제2투	689	91	9	1	4	0	6	473
목포시	신흥동제3투	926	137	13	0	12	0	7	593
목포시	신흥동제4투	1016	167	24	1	13	0	20	820
목포시	관내사전	2337	270	35	1	17	2	17	2
목포시	삼향동제1투	428	36	6	1	2	0	2	411
목포시	삼향동제2투	440	61	12	0	7	0	5	438
목포시	관내사전	4497	445	64	3	15	1	17	0
목포시	옥암동제1투	1181	156	29	0	13	0	10	889
목포시	옥암동제2투	815	127	19	0	9	0	5	675
목포시	관내사전	3955	370	46	2	19	2	30	0
목포시	부흥동제1투	452	64	14	0	5	0	5	544
목포시	부흥동제2투	333	33	3	0	4	0	5	337
목포시	부흥동제3투	792	123	15	1	3	0	5	553
목포시	관내사전	5784	656	100	3	29	1	16	1
목포시	부주동제1투	662	86	12	0	5	0	4	465
목포시	부주동제2투	775	121	24	0	11	1	9	807
목포시	부주동제3투	1176	172	19	1	10	0	12	1005
목포시	부주동제4투	468	118	15	0	3	1	4	374
목포시	부주동제5투	821	166	21	1	5	1	7	508
목포시	관외사전	12714	2539	309	12	232	11	253	185
