남구	관내사전	2606	149	119	14	1	13	0
남구	양림동제1투	289	71	16	2	1	3	243
남구	양림동제2투	793	158	63	18	1	11	557
남구	관내사전	2356	132	97	20	4	10	0
남구	방림1동제1투	606	131	51	7	2	5	516
남구	방림1동제2투	533	90	33	6	2	2	328
남구	관내사전	2012	90	79	12	1	5	0
남구	방림2동제1투	476	92	53	4	2	4	438
남구	방림2동제2투	914	142	56	11	1	3	499
남구	방림2동제3투	719	106	41	3	0	4	256
남구	관내사전	5003	271	199	26	2	21	0
남구	봉선1동제1투	433	103	37	7	0	4	423
남구	봉선1동제2투	491	107	41	5	0	4	360
남구	봉선1동제3투	643	122	39	11	0	5	608
남구	봉선1동제4투	759	155	71	15	2	8	605
남구	관내사전	6554	493	407	54	10	54	0
남구	봉선2동제1투	1007	251	126	14	0	8	487
남구	봉선2동제2투	527	138	47	7	2	8	536
남구	봉선2동제3투	1055	245	93	22	2	6	688
남구	봉선2동제4투	865	306	146	15	0	8	559
남구	봉선2동제5투	1000	461	281	26	0	7	596
남구	관내사전	1467	78	26	10	1	4	0
남구	사직동제1투	259	55	17	2	0	1	347
남구	사직동제2투	458	108	47	5	1	1	490
남구	관내사전	2275	83	74	11	0	14	0
남구	월산동제1투	481	69	45	6	3	2	325
남구	월산동제2투	310	59	12	2	1	3	325
남구	월산동제3투	214	30	26	2	0	1	285
남구	월산동제4투	961	158	72	9	1	5	510
남구	관내사전	2458	96	80	12	0	12	0
남구	월산4동제1투	793	162	87	7	2	9	1049
남구	월산4동제2투	474	92	24	2	1	4	419
남구	관내사전	2389	97	75	15	1	17	0
남구	월산5동제1투	429	93	36	1	0	4	575
남구	월산5동제2투	527	74	37	7	2	3	480
남구	관내사전	3850	147	125	36	4	16	0
남구	백운1동제1투	627	125	58	9	0	4	533
남구	백운1동제2투	825	141	48	16	0	2	414
남구	백운1동제3투	851	143	51	9	0	5	459
남구	관내사전	2452	171	147	24	3	15	0
남구	백운2동제1투	579	132	67	12	0	8	742
남구	백운2동제2투	567	89	39	3	2	7	376
남구	관내사전	5604	318	232	45	3	14	0
남구	주월1동제1투	621	126	59	6	1	4	500
남구	주월1동제2투	901	172	92	11	0	7	829
남구	주월1동제3투	703	106	65	8	0	5	613
남구	주월1동제4투	1219	236	96	21	3	12	699
남구	관내사전	2672	118	76	14	3	6	0
남구	주월2동제1투	542	100	40	7	0	7	610
남구	주월2동제2투	732	110	45	6	2	6	569
남구	관내사전	6807	329	329	49	6	17	0
남구	진월동제1투	881	163	107	15	2	11	714
남구	진월동제2투	794	155	73	9	1	6	521
남구	진월동제3투	1125	204	72	21	1	8	497
남구	진월동제4투	1070	180	84	15	3	5	467
남구	진월동제5투	1250	141	79	10	0	8	556
남구	진월동제6투	975	105	50	14	2	7	402
남구	관내사전	4726	280	191	21	2	18	0
남구	효덕동제1투	1058	146	72	10	0	7	534
남구	효덕동제2투	1087	241	101	18	1	5	564
남구	효덕동제3투	1186	182	110	16	2	8	657
남구	관내사전	3256	116	160	22	0	12	0
남구	송암동제1투	791	124	45	9	0	6	530
남구	송암동제2투	630	90	53	15	1	3	431
남구	송암동제3투	1467	183	95	15	3	10	587
남구	송암동제4투	1354	193	113	16	2	7	570
남구	관내사전	2886	91	86	11	3	9	0
남구	대촌동제1투	1060	156	71	9	1	7	735
남구	대촌동제2투	155	27	7	5	1	0	177
남구	대촌동제3투	417	29	6	1	1	4	264
남구	관외사전	785	78	78	5	1	20	136
