송파구	관내사전	2039	956	222	26	2	25	0
송파구	풍납1동제1투	464	832	92	11	1	6	846
송파구	풍납1동제2투	374	729	94	7	2	7	721
송파구	풍납1동제3투	484	827	109	10	4	14	502
송파구	관내사전	3186	1441	436	59	0	28	0
송파구	풍납2동제1투	385	786	161	18	1	19	613
송파구	풍납2동제2투	566	1173	162	23	1	10	763
송파구	풍납2동제3투	424	889	118	17	2	10	543
송파구	풍납2동제4투	543	771	156	23	1	16	614
송파구	풍납2동제5투	350	653	82	7	0	5	425
송파구	풍납2동제6투	418	752	123	15	2	13	585
송파구	관내사전	2005	718	199	21	2	12	0
송파구	거여1동제1투	523	921	115	13	3	4	799
송파구	거여1동제2투	499	769	139	11	2	11	712
송파구	거여1동제3투	591	957	151	25	2	9	580
송파구	관내사전	3359	1220	428	39	7	25	0
송파구	거여2동제1투	487	1052	150	11	0	12	688
송파구	거여2동제2투	604	955	143	23	8	53	991
송파구	거여2동제3투	777	1167	167	23	0	10	666
송파구	거여2동제4투	656	884	146	21	1	16	609
송파구	거여2동제5투	858	1266	218	33	1	12	623
송파구	관내사전	2087	820	175	28	1	14	0
송파구	마천1동제1투	395	678	69	13	2	10	661
송파구	마천1동제3투	384	567	82	12	2	4	588
송파구	관내사전	3141	1225	225	24	6	33	0
송파구	마천2동제1투	499	784	103	9	0	14	946
송파구	마천2동제2투	562	881	110	11	0	4	909
송파구	마천2동제3투	892	1156	147	17	3	13	954
송파구	마천2동제4투	626	871	93	13	2	18	820
송파구	관내사전	2680	1077	382	44	2	24	0
송파구	방이1동제1투	530	1200	173	20	3	18	743
송파구	방이1동제2투	820	1020	175	15	5	15	932
송파구	방이1동제3투	540	1267	169	27	2	18	579
송파구	방이2동제1투	553	1049	284	28	3	27	1097
송파구	방이2동제2투	588	891	261	20	1	17	876
송파구	방이2동제3투	529	892	151	23	4	20	859
송파구	방이2동제4투	810	1160	184	23	4	26	790
송파구	방이2동제5투	679	953	181	20	1	15	786
송파구	방이2동제6투	561	865	168	14	2	20	754
송파구	관내사전	1752	1284	322	39	0	15	0
송파구	오륜동제1투	262	1118	122	18	0	8	533
송파구	오륜동제2투	407	1519	187	22	1	12	587
송파구	오륜동제3투	371	1344	189	14	2	7	527
송파구	오륜동제4투	302	1425	171	18	1	5	625
송파구	오금동제1투	346	1566	164	17	0	6	838
송파구	오금동제2투	653	1389	177	24	0	5	751
송파구	오금동제3투	650	990	168	24	2	14	717
송파구	오금동제4투	903	1234	188	22	2	14	966
송파구	오금동제5투	793	1145	190	24	2	13	864
송파구	관내사전	3951	1517	712	75	8	65	1
송파구	송파1동제1투	560	843	223	16	1	24	810
송파구	송파1동제3투	596	1172	195	24	0	19	861
송파구	송파1동제4투	571	855	198	17	4	23	827
송파구	송파1동제5투	482	1114	174	27	1	13	774
송파구	관내사전	2468	1158	387	38	2	20	0
송파구	송파2동제1투	396	1085	138	11	0	8	614
송파구	송파2동제2투	609	973	224	19	1	19	650
송파구	송파2동제3투	633	1444	215	21	1	14	583
송파구	관내사전	4348	1604	621	69	4	46	0
송파구	석촌동제1투	540	967	174	15	2	21	898
송파구	석촌동제2투	500	757	174	10	0	15	814
송파구	석촌동제3투	600	902	168	22	2	18	1018
송파구	석촌동제4투	612	863	155	16	3	17	883
송파구	석촌동제5투	548	850	137	15	4	13	889
송파구	석촌동제6투	560	892	171	20	4	12	762
송파구	석촌동제7투	462	915	197	22	2	22	681
송파구	관내사전	4517	1669	683	62	4	54	0
송파구	삼전동제1투	465	716	145	18	3	12	738
송파구	삼전동제2투	454	785	150	17	1	6	953
송파구	삼전동제3투	594	901	174	16	3	20	753
송파구	삼전동제4투	537	811	147	17	5	19	780
송파구	삼전동제5투	740	968	201	19	3	22	873
송파구	삼전동제6투	550	831	180	21	0	15	866
송파구	삼전동제7투	564	737	135	18	0	18	831
송파구	관내사전	3395	1498	504	72	6	40	2
송파구	가락본동제1투	368	742	139	11	0	14	978
송파구	가락본동제2투	698	1185	206	31	1	13	782
송파구	가락본동제3투	562	1010	155	12	1	18	913
송파구	가락본동제4투	368	841	173	13	0	9	419
송파구	가락본동제5투	557	858	175	17	3	17	589
송파구	가락본동제6투	402	1054	156	12	1	6	566
송파구	관내사전	2673	1652	482	42	1	24	0
송파구	가락1동제1투	539	1549	250	25	3	11	891
송파구	가락1동제2투	593	1595	271	23	1	18	687
송파구	가락1동제3투	488	1366	191	15	0	7	490
송파구	가락1동제4투	524	1499	246	25	0	17	588
송파구	가락1동제5투	536	1341	215	17	2	18	541
송파구	관내사전	2949	1184	401	43	7	23	0
송파구	가락2동제1투	545	946	168	20	4	15	779
송파구	가락2동제2투	463	859	164	24	0	14	692
