광주시	초월읍제1투	657	742	98	10	1	3	987
광주시	초월읍제2투	1612	1327	240	30	0	14	1278
광주시	초월읍제3투	376	342	72	4	1	8	502
광주시	초월읍제4투	1476	1363	207	31	2	18	1504
광주시	초월읍제5투	548	709	55	4	1	10	841
광주시	초월읍제6투	1123	1189	110	15	1	21	1584
광주시	초월읍제7투	300	558	34	2	3	5	489
광주시	초월읍제8투	1233	1060	173	19	3	15	1049
광주시	초월읍제9투	840	825	137	6	0	10	987
광주시	초월읍제10투	1373	1268	271	23	2	19	922
광주시	곤지암읍제1투	763	940	127	14	4	16	868
광주시	곤지암읍제2투	592	989	77	9	3	11	1328
광주시	곤지암읍제3투	337	699	54	2	0	9	682
광주시	곤지암읍제4투	355	768	49	7	3	14	665
광주시	곤지암읍제5투	1252	1133	189	17	2	15	1271
광주시	관내사전	1544	648	100	10	2	12	0
광주시	도척면제1투	632	771	76	15	0	6	987
광주시	도척면제2투	438	762	74	9	0	7	680
광주시	도척면제3투	188	402	15	3	0	4	321
광주시	관내사전	2543	1140	119	20	0	11	0
광주시	퇴촌면제1투	493	1011	64	11	1	5	1099
광주시	퇴촌면제2투	616	868	73	8	5	4	952
광주시	퇴촌면제3투	808	1252	92	14	1	7	1265
광주시	관내사전	156	139	14	4	0	0	0
광주시	남종면제1투	69	244	7	2	0	1	136
광주시	남종면제2투	36	143	6	0	0	1	80
광주시	남종면제3투	35	100	3	0	0	0	38
광주시	관내사전	424	208	37	8	0	8	0
광주시	남한산성면제1투	64	219	12	1	0	1	170
광주시	남한산성면제2투	121	210	18	5	0	1	123
광주시	남한산성면제3투	93	225	9	3	1	0	123
광주시	관내사전	3988	1121	282	26	6	12	0
광주시	오포1동제1투	701	670	101	18	0	7	620
광주시	오포1동제2투	1103	1258	118	20	1	20	1475
광주시	오포1동제3투	1222	1269	195	23	3	19	1629
광주시	오포1동제4투	418	490	32	6	1	2	451
광주시	오포1동제5투	1698	1096	238	20	2	13	943
광주시	관내사전	3613	1037	310	30	5	17	0
광주시	오포2동제1투	1617	1196	159	27	2	21	1600
광주시	오포2동제2투	1151	838	167	11	0	13	1360
광주시	오포2동제3투	801	963	156	13	0	18	939
광주시	오포2동제4투	1066	975	114	15	5	15	1199
광주시	오포2동제5투	694	685	85	12	3	5	552
광주시	오포2동제6투	673	591	106	7	1	7	558
광주시	관내사전	4719	1530	412	29	2	25	0
광주시	신현동제1투	734	979	165	15	4	9	1443
광주시	신현동제2투	996	1255	182	13	1	10	1085
광주시	신현동제3투	1292	1291	199	12	1	14	2048
광주시	신현동제4투	1317	1260	167	15	3	16	1461
광주시	신현동제5투	719	1197	170	12	2	14	1313
광주시	관내사전	3197	958	231	31	2	23	0
광주시	능평동제1투	567	592	78	8	0	6	664
광주시	능평동제2투	932	1032	170	16	0	15	1229
광주시	능평동제3투	930	999	112	18	1	12	1239
광주시	능평동제4투	988	1217	147	10	1	18	1377
광주시	관내사전	4922	2001	569	56	5	44	0
광주시	경안동제1투	305	599	59	18	1	4	835
광주시	경안동제2투	791	797	141	18	0	14	995
광주시	경안동제3투	904	982	160	18	2	14	1222
광주시	경안동제4투	1066	979	167	13	0	17	1041
광주시	경안동제5투	581	553	77	9	1	10	706
광주시	경안동제6투	1180	1098	224	21	0	12	599
광주시	관내사전	2888	883	232	29	3	16	1
광주시	쌍령동제1투	622	609	80	9	2	10	813
광주시	쌍령동제2투	764	657	104	4	2	17	805
광주시	쌍령동제3투	881	1033	152	21	3	13	801
광주시	쌍령동제4투	692	519	113	12	2	5	435
광주시	관내사전	2309	867	209	23	2	19	0
광주시	송정동제1투	449	723	74	12	1	6	808
광주시	송정동제2투	446	472	56	7	0	3	442
광주시	송정동제3투	789	882	131	17	4	8	704
광주시	송정동제4투	664	695	93	20	1	13	487
광주시	송정동제5투	548	591	63	8	2	9	720
광주시	송정동제6투	1030	1015	145	25	3	10	1294
광주시	탄벌동제1투	599	547	88	12	1	7	930
광주시	탄벌동제2투	757	1030	122	23	0	19	674
광주시	탄벌동제3투	369	446	56	7	0	3	561
광주시	탄벌동제4투	1829	1674	316	32	2	19	1519
광주시	탄벌동제5투	1676	1362	190	17	5	15	1918
광주시	탄벌동제6투	1148	971	143	16	3	8	1402
광주시	탄벌동제7투	1169	1153	142	24	4	11	1556
광주시	관내사전	5703	1710	463	50	2	32	0
광주시	광남1동제1투	814	905	132	13	1	15	1350
광주시	광남1동제2투	1143	1088	161	14	3	10	1399
광주시	광남1동제3투	711	771	129	13	0	5	873
광주시	광남1동제4투	599	657	67	6	4	5	814
광주시	광남1동제5투	1078	1091	191	17	2	19	1150
광주시	광남1동제6투	612	669	93	11	0	12	713
광주시	관내사전	4332	1056	378	36	2	34	0
광주시	광남2동제1투	1140	859	131	21	1	14	993
광주시	광남2동제2투	1078	1065	172	18	2	7	811
광주시	광남2동제3투	1241	963	160	16	0	17	750
광주시	광남2동제4투	782	734	96	15	2	7	519
광주시	광남2동제5투	887	734	137	12	1	5	627
광주시	광남2동제6투	784	678	99	14	0	4	536
광주시	관외사전	1061	252	115	25	1	7	280
