태안군	관내사전	1281	832	102	17	3	26	0
태안군	관내사전	268	210	26	3	2	3	0
태안군	관내사전	655	423	58	10	0	7	0
태안군	남면제1투	171	353	23	6	4	11	317
태안군	남면제2투	109	281	10	2	0	6	222
태안군	남면제3투	163	378	18	3	2	5	436
태안군	관내사전	715	595	63	6	0	11	0
태안군	근흥면제1투	151	456	16	4	4	4	386
태안군	관내사전	825	696	58	10	1	11	0
태안군	관내사전	618	464	89	7	0	5	0
태안군	원북면제2투	135	336	9	5	1	4	226
태안군	관내사전	339	293	25	3	2	2	0
태안군	이원면제1투	103	284	12	2	0	3	217
