경주시	관내사전	321	949	49	9	1	12	0
경주시	감포읍제1투	114	845	24	3	1	9	794
경주시	관내사전	1548	2945	247	66	3	37	1
경주시	관내사전	895	1721	170	22	5	21	0
경주시	관내사전	1459	1660	211	45	4	18	0
경주시	외동읍제1투	206	789	40	10	1	3	650
경주시	외동읍제4투	128	665	30	4	0	5	446
경주시	관내사전	347	781	108	8	2	17	0
경주시	관내사전	624	944	100	23	0	19	0
경주시	관내사전	431	860	63	12	1	15	0
경주시	관내사전	250	618	44	6	0	13	0
경주시	관내사전	258	550	39	11	3	9	0
경주시	서면투표소	139	1082	22	3	1	8	573
경주시	관내사전	1586	1553	259	73	6	20	0
경주시	현곡면제1투	199	627	44	15	1	2	350
경주시	관내사전	477	877	74	15	0	13	0
경주시	관내사전	653	999	112	22	1	17	0
경주시	관내사전	514	884	108	21	2	14	0
경주시	관내사전	653	1300	126	27	3	15	0
경주시	황오동제1투	160	1165	51	7	1	8	621
경주시	관내사전	1089	1628	184	35	2	22	0
경주시	성건동제1투	153	1047	46	9	0	5	577
경주시	관내사전	435	739	70	18	0	12	0
경주시	관내사전	419	616	86	16	0	9	0
경주시	관내사전	1515	1515	246	60	4	20	0
경주시	관내사전	1445	1200	248	76	3	19	0
경주시	관내사전	3238	2796	513	138	5	32	0
경주시	관내사전	1723	2471	350	86	4	38	0
경주시	관내사전	364	576	88	20	0	8	0
경주시	관외사전	516	438	145	18	7	46	286
