연수구	동춘2동제4투	801	977	53	2	8	1	18	816
연수구	관내사전	2834	2449	120	0	10	0	18	0
연수구	동춘3동제1투	515	787	51	0	5	0	9	581
연수구	동춘3동제2투	686	740	42	1	12	1	14	626
연수구	동춘3동제3투	741	897	51	1	8	1	15	684
연수구	동춘3동제4투	609	723	50	2	6	0	6	555
연수구	관내사전	3753	3717	133	4	14	0	32	2
연수구	송도1동제1투	745	788	66	1	2	0	8	622
연수구	송도1동제2투	596	1023	38	1	8	0	9	585
연수구	송도1동제3투	679	783	46	0	8	0	14	764
연수구	송도1동제4투	613	867	56	0	9	0	9	557
연수구	송도1동제5투	916	1447	63	1	9	2	29	1110
연수구	송도1동제6투	912	1167	72	1	13	2	16	971
연수구	송도1동제7투	731	1479	47	1	9	2	22	825
연수구	관내사전	3820	4216	130	2	15	1	28	1
연수구	송도2동제1투	581	719	36	0	4	0	11	498
연수구	송도2동제2투	696	1160	42	1	12	0	13	723
연수구	송도2동제3투	619	1294	35	0	5	0	5	1042
연수구	송도2동제4투	552	726	42	1	5	0	13	636
연수구	송도2동제5투	642	987	40	0	5	0	16	482
연수구	송도2동제6투	727	1115	56	1	7	0	10	677
연수구	송도2동제7투	563	1114	45	1	7	0	14	703
연수구	관내사전	4758	4659	250	3	12	1	43	0
연수구	송도3동제1투	726	1078	68	1	11	0	15	805
연수구	송도3동제2투	818	921	56	0	8	0	16	551
연수구	송도3동제3투	801	1241	50	2	10	0	18	976
연수구	송도3동제4투	623	956	56	0	7	0	11	551
연수구	송도3동제5투	956	1258	64	0	7	1	14	1019
연수구	송도3동제6투	540	657	52	2	10	0	12	574
연수구	송도3동제7투	827	966	58	1	12	0	17	865
연수구	송도3동제8투	470	585	49	1	4	0	12	374
연수구	송도3동제9투	1166	1572	91	0	12	0	17	939
연수구	관내사전	2586	2593	124	2	17	1	20	1
연수구	송도4동제1투	493	822	36	2	9	1	21	823
연수구	송도4동제2투	595	1089	42	0	3	0	11	645
연수구	송도4동제3투	578	816	42	0	4	0	12	526
연수구	송도4동제4투	834	1188	41	0	6	1	11	700
연수구	송도4동제5투	694	1198	52	0	8	0	10	742
연수구	관내사전	3534	3504	173	2	19	1	20	1
연수구	송도5동제1투	765	1050	54	0	14	0	21	966
연수구	송도5동제2투	837	1266	60	0	7	0	12	972
연수구	송도5동제3투	952	1337	72	0	10	0	15	809
연수구	송도5동제4투	975	1258	71	1	13	0	21	856
연수구	송도5동제5투	675	999	54	0	9	0	13	527
연수구	송도5동제6투	682	1051	42	0	8	0	7	1014
연수구	송도5동제7투	627	781	45	1	7	0	11	679
연수구	관외사전	12522	13637	762	15	259	13	448	586
