금산군	관내사전	2860	2564	140	3	44	1	31	0
금산군	금산읍제1투	311	504	17	0	8	0	10	676
금산군	금산읍제2투	317	444	19	0	9	0	9	395
금산군	금산읍제3투	526	526	21	0	16	0	14	975
금산군	금산읍제4투	233	421	7	0	4	0	5	370
금산군	금산읍제5투	147	220	2	0	4	0	6	237
금산군	금산읍제6투	276	434	13	1	8	0	11	487
금산군	금산읍제7투	889	894	44	0	16	1	22	1222
금산군	금산읍제8투	266	612	11	1	12	0	12	506
금산군	관내사전	395	439	10	1	5	1	9	0
금산군	금성면제1투	226	392	16	1	12	0	10	485
금산군	금성면제2투	161	251	6	0	5	0	2	303
금산군	관내사전	361	483	10	0	4	0	9	0
금산군	제원면제1투	169	385	10	1	6	0	16	462
금산군	제원면제2투	87	184	3	0	7	0	1	167
금산군	관내사전	249	353	3	2	3	0	5	0
금산군	부리면제1투	159	332	13	0	4	0	6	369
금산군	부리면제2투	125	187	6	0	10	0	3	193
금산군	관내사전	185	184	8	0	5	0	5	0
금산군	군북면제1투	72	173	8	0	4	0	2	148
금산군	군북면제2투	169	327	6	1	11	0	6	235
금산군	군북면제3투	96	130	2	0	1	0	3	98
금산군	관내사전	381	409	11	1	6	1	4	0
금산군	남일면제1투	170	369	6	0	5	0	9	392
금산군	남일면제2투	75	177	8	1	3	0	7	156
금산군	관내사전	206	231	14	0	1	0	1	0
금산군	남이면제1투	159	211	4	0	3	0	5	291
금산군	남이면제2투	102	153	4	0	2	0	3	175
금산군	관내사전	369	443	17	1	3	1	5	0
금산군	진산면제1투	185	428	9	0	9	1	7	451
금산군	진산면제2투	139	243	5	1	3	0	3	198
금산군	관내사전	317	450	8	1	7	0	4	0
금산군	복수면제1투	131	321	8	0	9	0	7	325
금산군	복수면제2투	192	383	13	1	7	0	7	290
금산군	관내사전	775	850	30	1	6	0	9	0
금산군	추부면제1투	306	432	16	1	13	0	10	778
금산군	추부면제2투	210	313	12	1	2	1	4	355
금산군	추부면제3투	213	359	13	0	5	0	10	316
금산군	관외사전	1793	1967	94	6	49	1	43	45
