부산진구	개금제3동제3투	647	934	43	2	13	1	21	850
부산진구	개금제3동제4투	687	1112	49	1	17	2	7	638
부산진구	개금제3동제5투	411	636	24	0	12	0	19	694
부산진구	개금제3동제6투	482	803	28	4	21	0	10	758
부산진구	개금제3동제7투	530	961	37	0	14	0	16	617
부산진구	개금제3동제8투	548	893	39	0	15	0	12	541
부산진구	관내사전	1315	1616	57	3	18	1	18	0
부산진구	범천제1동제1투	552	1165	43	1	27	0	15	1438
부산진구	범천제1동제2투	599	1161	52	1	30	0	33	2009
부산진구	관내사전	1701	2259	65	6	38	1	14	0
부산진구	범천제2동제1투	584	850	41	1	21	1	25	1177
부산진구	범천제2동제2투	491	691	39	0	28	0	12	1065
부산진구	범천제2동제3투	180	460	12	1	9	0	10	597
부산진구	범천제2동제4투	291	596	22	0	15	0	12	703
부산진구	범천제2동제5투	242	518	12	1	10	0	3	443
부산진구	범천제2동제6투	603	986	43	1	20	0	23	797
부산진구	관외사전	12065	14179	775	18	346	8	464	386
