영동군	관내사전	2130	2501	102	0	40	5	37	0
영동군	영동읍제1투	343	533	19	1	13	1	14	613
영동군	영동읍제2투	327	583	19	0	7	1	15	651
영동군	영동읍제3투	208	353	6	0	7	4	8	364
영동군	영동읍제4투	508	714	28	0	16	2	17	937
영동군	영동읍제5투	457	529	21	0	18	1	8	810
영동군	영동읍제6투	410	607	35	1	12	0	22	743
영동군	관내사전	593	868	30	1	11	0	7	0
영동군	용산면투표소	238	446	15	0	16	1	6	707
영동군	관내사전	568	905	37	0	9	1	7	0
영동군	황간면제1투	228	430	12	0	17	0	9	478
영동군	황간면제2투	155	311	7	0	12	0	3	326
영동군	관내사전	230	503	7	0	6	1	6	0
영동군	추풍령면투표소	195	480	14	0	9	0	8	426
영동군	관내사전	213	419	17	0	4	0	3	0
영동군	매곡면투표소	151	361	7	0	7	0	11	391
영동군	관내사전	329	528	14	0	7	0	8	0
영동군	상촌면투표소	164	416	10	0	7	0	6	420
영동군	관내사전	647	882	33	1	12	1	11	0
영동군	양강면투표소	252	496	15	0	14	0	13	678
영동군	관내사전	159	208	6	0	2	0	1	0
영동군	용화면투표소	93	134	4	0	1	0	5	173
영동군	관내사전	416	573	21	1	6	0	6	0
영동군	학산면투표소	232	481	14	0	7	0	8	570
영동군	관내사전	294	473	16	0	4	1	4	0
영동군	양산면투표소	147	283	6	0	5	0	12	373
영동군	관내사전	396	645	30	1	8	1	10	0
영동군	심천면제1투	235	386	14	1	8	0	10	537
영동군	심천면제2투	59	173	1	0	0	0	5	109
영동군	관외사전	1652	2017	104	4	62	0	56	64
