북구	관내사전	960	2936	80	1	36	0	21	0
북구	태전1동제1투	399	1616	36	2	32	0	23	1083
북구	태전1동제2투	314	1175	35	2	21	0	19	670
북구	태전1동제3투	153	640	18	1	14	0	4	635
북구	태전1동제4투	238	979	28	0	11	0	18	916
북구	태전1동제5투	297	1173	39	0	14	0	9	724
북구	태전1동제6투	296	1222	30	1	22	0	10	453
북구	관내사전	1196	4036	76	3	32	0	19	0
북구	태전2동제1투	296	1283	29	1	21	1	20	842
북구	태전2동제2투	380	1380	31	0	14	0	9	1063
북구	태전2동제3투	385	1501	46	0	22	0	22	916
북구	태전2동제4투	418	1564	41	1	32	0	19	968
북구	태전2동제5투	498	1468	45	3	25	0	17	930
북구	관내사전	1967	4245	140	3	37	0	29	0
북구	구암동제1투	237	1074	30	1	24	0	10	629
북구	구암동제2투	371	1459	40	0	14	0	18	659
북구	구암동제3투	363	1218	38	0	14	0	19	715
북구	구암동제4투	379	1370	34	0	14	1	19	572
북구	구암동제5투	454	1284	47	1	23	0	12	802
북구	구암동제6투	453	1202	48	1	27	0	14	896
북구	구암동제7투	421	1097	46	1	24	0	14	774
북구	구암동제8투	453	1330	53	0	20	0	11	784
북구	관내사전	998	3590	92	4	21	1	27	0
북구	관음동제1투	289	1282	36	0	24	0	16	1008
북구	관음동제2투	257	1234	29	2	21	0	11	755
북구	관음동제3투	244	986	15	0	14	0	15	747
북구	관음동제4투	327	1238	38	0	23	1	9	832
북구	관내사전	1296	4373	95	4	24	0	43	3
북구	읍내동제1투	289	1048	34	1	30	0	24	942
북구	읍내동제2투	278	1135	40	0	15	0	26	769
북구	읍내동제3투	343	1232	45	3	28	0	23	996
북구	읍내동제4투	284	1135	30	1	21	0	24	975
북구	읍내동제5투	370	1517	45	1	24	1	14	845
북구	읍내동제6투	307	1181	26	2	10	0	16	661
북구	관내사전	2101	4835	153	10	33	1	45	0
북구	동천동제1투	318	1208	41	0	21	1	24	863
북구	동천동제2투	281	1027	35	0	16	1	9	617
북구	동천동제3투	482	1305	58	1	13	0	16	532
북구	동천동제4투	445	1148	52	0	13	0	11	719
북구	동천동제5투	592	1507	68	0	16	2	15	759
북구	동천동제6투	445	1503	62	0	15	2	19	911
북구	관내사전	1471	3361	97	2	30	0	29	0
북구	국우동제1투	412	1358	36	1	21	0	13	1102
북구	국우동제2투	334	955	27	0	25	0	16	793
북구	국우동제3투	439	1377	42	2	16	0	17	786
북구	국우동제4투	451	1074	43	0	15	0	18	634
북구	국우동제5투	572	1408	39	0	25	1	22	875
북구	국우동제6투	585	1615	70	1	17	0	14	649
북구	관외사전	8641	22256	819	32	363	16	498	365
