동대문구	관내사전	3644	2966	163	4	28	1	36	0
동대문구	용신동제1투	458	821	44	1	5	1	8	1050
동대문구	용신동제2투	642	694	41	0	23	0	30	980
동대문구	용신동제3투	591	631	30	0	11	0	17	1027
동대문구	용신동제4투	507	670	36	2	6	0	21	783
동대문구	용신동제5투	655	834	46	1	10	1	32	981
동대문구	용신동제6투	538	635	40	1	7	0	19	995
동대문구	용신동제7투	501	683	45	1	11	0	21	780
동대문구	용신동제8투	690	825	47	0	9	1	6	998
동대문구	관내사전	2905	2543	128	4	22	0	27	0
동대문구	제기동제1투	568	800	26	1	14	0	14	1160
동대문구	제기동제2투	519	876	43	2	1	0	20	878
동대문구	제기동제3투	471	661	34	0	9	0	17	1097
동대문구	제기동제4투	549	754	47	0	20	0	20	877
동대문구	제기동제5투	544	728	52	1	6	0	19	645
동대문구	제기동제6투	617	865	45	1	6	1	18	801
동대문구	관내사전	2206	2056	78	2	19	1	32	0
동대문구	청량리동제1투	462	570	29	1	11	1	15	926
동대문구	청량리동제2투	760	923	53	1	18	0	21	627
동대문구	청량리동제3투	215	290	13	1	1	0	8	343
동대문구	청량리동제4투	330	450	18	0	7	0	13	634
동대문구	청량리동제5투	485	754	34	2	12	0	11	694
동대문구	청량리동제6투	534	1168	38	0	15	0	25	816
동대문구	관내사전	2402	2369	202	9	28	0	77	0
동대문구	회기동제1투	454	730	59	0	13	0	34	902
동대문구	회기동제2투	435	660	39	1	4	1	17	641
동대문구	회기동제3투	368	537	34	1	8	1	21	627
동대문구	관내사전	1855	1600	89	1	8	0	33	0
동대문구	휘경제1동제1투	563	836	52	1	8	1	19	881
동대문구	휘경제1동제2투	572	825	46	0	9	0	22	826
동대문구	휘경제1동제3투	560	720	49	3	11	0	35	1036
동대문구	관내사전	1830	1469	73	1	13	1	20	0
동대문구	휘경제2동제1투	400	566	29	0	5	0	13	732
동대문구	휘경제2동제2투	685	803	52	0	5	0	10	435
동대문구	휘경제2동제3투	782	949	71	2	7	1	28	1098
동대문구	휘경제2동제4투	745	916	54	3	22	2	34	1042
동대문구	휘경제2동제5투	763	952	57	1	13	0	13	570
동대문구	휘경제2동제6투	552	651	49	0	10	0	16	639
동대문구	관내사전	1947	1744	99	2	15	0	20	0
동대문구	이문제1동제1투	412	459	17	1	15	1	10	756
동대문구	이문제1동제2투	386	521	32	0	8	0	12	646
동대문구	이문제1동제3투	367	696	46	1	2	0	16	384
동대문구	이문제1동제4투	295	429	39	1	2	0	18	520
동대문구	이문제1동제5투	497	734	51	1	4	0	15	630
동대문구	이문제1동제6투	473	720	60	3	11	0	39	756
동대문구	관내사전	2326	1688	84	1	15	1	24	0
동대문구	이문제2동제1투	597	724	50	2	11	0	14	1057
동대문구	이문제2동제2투	401	403	22	0	9	0	12	731
동대문구	이문제2동제3투	578	820	53	2	5	0	14	644
동대문구	이문제2동제4투	761	914	48	0	9	0	14	530
동대문구	이문제2동제5투	746	927	40	0	8	0	21	636
동대문구	관내사전	2785	2370	111	2	18	1	33	0
동대문구	전농제1동제1투	491	641	31	1	9	0	16	1046
동대문구	전농제1동제2투	538	759	40	0	11	1	25	773
동대문구	전농제1동제3투	721	875	62	3	13	0	34	1075
동대문구	전농제1동제4투	551	640	43	0	5	0	20	745
동대문구	전농제1동제5투	461	612	26	2	12	0	12	832
동대문구	전농제1동제6투	462	517	19	1	8	0	15	650
동대문구	전농제1동제7투	589	682	37	0	5	1	17	465
동대문구	전농제1동제8투	706	937	52	1	7	0	13	462
동대문구	관내사전	2928	2429	101	6	9	0	29	0
동대문구	전농제2동제1투	447	591	23	0	12	0	15	607
동대문구	전농제2동제2투	673	956	37	0	9	0	10	615
동대문구	전농제2동제3투	499	594	33	0	7	0	15	585
동대문구	전농제2동제4투	714	953	53	2	9	1	18	1010
동대문구	전농제2동제5투	444	524	27	0	6	2	16	646
동대문구	관내사전	3307	2688	154	9	15	1	37	0
동대문구	답십리제1동제1투	512	597	35	0	8	0	15	1031
동대문구	답십리제1동제2투	719	780	41	4	9	0	23	966
동대문구	답십리제1동제3투	552	882	46	2	7	0	11	457
동대문구	답십리제1동제4투	592	819	31	0	5	0	16	544
