부평구	관내사전	4460	3717	234	6	54	3	51	0
부평구	부평1동제1투	532	643	48	1	12	0	10	936
부평구	부평1동제2투	863	688	63	2	20	0	11	2003
부평구	부평1동제3투	653	964	51	0	9	1	11	580
부평구	부평1동제4투	648	974	47	0	17	0	14	810
부평구	부평1동제5투	831	822	50	2	8	1	15	872
부평구	부평1동제6투	798	877	61	0	14	0	12	620
부평구	부평1동제7투	828	851	66	1	27	0	23	1387
부평구	부평1동제8투	535	522	38	0	21	1	13	1082
부평구	관내사전	1798	1441	74	1	25	2	12	0
부평구	부평2동제1투	645	641	39	2	18	0	16	1213
부평구	부평2동제2투	695	627	50	1	22	0	9	1064
부평구	부평2동제3투	448	412	35	2	14	0	7	675
부평구	부평2동제4투	650	578	33	1	27	0	16	959
부평구	관내사전	1861	1490	92	5	21	2	19	0
부평구	부평3동제1투	580	671	38	1	16	0	19	1283
부평구	부평3동제2투	837	786	78	1	24	1	14	1253
부평구	부평3동제3투	441	532	30	1	11	1	9	771
부평구	관내사전	4706	3117	259	0	45	2	41	0
부평구	부평4동제1투	498	530	36	0	19	1	13	1032
부평구	부평4동제2투	914	733	50	0	21	1	15	1553
부평구	부평4동제3투	698	723	45	1	6	0	18	981
부평구	부평4동제4투	662	675	36	0	14	1	26	930
부평구	부평4동제5투	777	724	35	0	23	1	20	1147
부평구	부평4동제6투	795	628	50	4	17	0	18	1063
부평구	부평4동제7투	848	728	62	0	24	0	20	1394
부평구	부평4동제8투	640	510	30	1	20	0	16	1144
부평구	부평4동제9투	630	493	31	1	20	0	15	1114
부평구	관내사전	2976	1859	102	2	26	2	19	0
부평구	부평5동제1투	415	339	30	0	15	0	13	1102
부평구	부평5동제2투	730	526	44	1	23	0	10	1085
부평구	부평5동제3투	1108	974	50	1	38	0	19	1615
부평구	부평5동제4투	889	684	47	2	31	0	16	1589
부평구	부평5동제5투	930	756	43	1	31	0	26	1519
부평구	부평5동제6투	840	632	44	1	29	0	16	1292
부평구	부평5동제7투	686	480	40	0	10	0	18	1282
부평구	관내사전	2146	1540	107	3	28	4	23	0
부평구	부평6동제1투	541	522	36	1	13	0	15	1034
부평구	부평6동제2투	508	467	31	2	6	0	17	792
부평구	부평6동제3투	552	491	34	0	10	0	12	956
부평구	부평6동제4투	843	797	56	0	22	1	16	940
부평구	관내사전	1440	1212	86	0	12	0	15	0
부평구	산곡1동제1투	345	400	30	2	7	0	9	663
부평구	산곡1동제2투	620	701	41	2	11	1	8	579
부평구	산곡1동제3투	467	533	38	0	11	0	16	623
부평구	산곡1동제4투	492	545	26	0	7	0	11	791
부평구	관내사전	3037	2370	146	0	18	0	20	3
부평구	산곡2동제1투	773	767	69	2	14	0	19	830
부평구	산곡2동제2투	714	652	49	1	8	0	12	602
부평구	산곡2동제3투	957	1083	60	1	13	1	14	1024
부평구	산곡2동제4투	959	1041	62	1	5	1	21	906
부평구	산곡2동제5투	971	997	63	0	19	0	20	908
부평구	산곡2동제6투	1107	990	66	1	22	1	24	889
부평구	관내사전	2451	2395	108	2	18	0	17	0
부평구	산곡3동제1투	723	873	52	1	9	1	25	781
부평구	산곡3동제2투	830	1096	65	3	15	1	10	1164
부평구	산곡3동제3투	830	944	69	1	14	0	22	1070
부평구	산곡3동제4투	514	896	45	2	6	0	12	527
부평구	산곡3동제5투	550	708	41	0	16	0	16	788
부평구	관내사전	3222	2652	132	4	21	1	22	0
부평구	산곡4동제1투	877	939	52	0	10	0	16	803
부평구	산곡4동제2투	661	790	51	0	13	1	14	757
부평구	산곡4동제3투	884	993	56	0	10	0	18	793
부평구	산곡4동제4투	750	815	43	1	14	0	15	692
부평구	관내사전	1138	879	55	0	7	1	11	0
부평구	청천1동제1투	456	413	27	1	10	0	14	1060
부평구	청천1동제2투	523	534	36	1	10	1	8	1007
부평구	관내사전	2668	2064	115	4	26	4	21	0
부평구	청천2동제1투	872	750	33	2	21	0	9	1698
부평구	청천2동제2투	891	877	75	0	18	1	18	1273
부평구	청천2동제3투	685	761	54	1	10	1	19	626
부평구	청천2동제4투	770	684	50	1	20	0	21	655
부평구	청천2동제5투	747	726	41	0	9	0	10	576
부평구	청천2동제6투	816	699	55	0	13	0	18	683
부평구	청천2동제7투	766	725	35	0	13	1	23	724
부평구	청천2동제8투	709	739	48	3	20	0	18	1101
부평구	관내사전	2386	1730	98	8	20	2	19	0
부평구	갈산1동제1투	398	422	31	0	17	0	10	883
부평구	갈산1동제2투	801	753	58	0	17	1	14	1296
부평구	갈산1동제3투	767	747	54	2	21	1	15	1098
부평구	갈산1동제4투	715	636	50	1	22	0	17	788
부평구	관내사전	2756	2302	121	1	27	1	18	0
부평구	갈산2동제1투	810	918	60	1	10	0	15	1110
부평구	갈산2동제2투	619	640	43	3	14	0	18	830
부평구	갈산2동제3투	583	710	31	0	12	0	18	733
부평구	갈산2동제4투	752	989	48	2	23	1	15	1038
부평구	관내사전	4249	2835	152	5	45	2	31	1
부평구	삼산1동제1투	785	632	47	0	19	0	23	1111
부평구	삼산1동제2투	659	687	39	1	16	0	20	763
부평구	삼산1동제3투	655	608	29	2	22	1	20	957
부평구	삼산1동제4투	572	444	40	2	11	0	19	761
부평구	삼산1동제5투	460	520	27	0	21	0	11	816
부평구	삼산1동제6투	1060	892	56	0	17	0	20	925
부평구	삼산1동제7투	985	647	62	2	13	0	20	776
부평구	삼산1동제8투	951	736	62	0	11	1	12	740
부평구	관내사전	3886	2515	130	1	21	2	31	1
부평구	삼산2동제1투	896	832	58	0	12	0	11	831
부평구	삼산2동제2투	1088	787	81	0	9	0	17	682
부평구	삼산2동제3투	662	786	33	1	8	0	14	661
부평구	삼산2동제4투	677	684	43	2	12	1	12	804
부평구	삼산2동제5투	909	965	64	0	5	2	10	613
부평구	삼산2동제6투	838	787	59	0	10	0	11	823
부평구	관내사전	2007	1722	74	4	32	1	19	0
부평구	부개1동제1투	610	607	52	0	19	0	8	1055
부평구	부개1동제2투	835	822	48	3	16	0	21	1000
부평구	부개1동제3투	496	579	27	0	9	0	13	1012
부평구	부개1동제4투	526	525	20	2	18	0	14	855
부평구	관내사전	2605	1910	145	4	21	2	24	0
부평구	부개2동제1투	981	996	55	1	21	0	30	1193
부평구	부개2동제2투	760	818	53	0	10	1	15	801
부평구	부개2동제3투	925	882	67	0	8	1	17	1138
부평구	부개2동제4투	661	718	46	0	16	0	12	797
부평구	관내사전	4547	3228	211	4	35	3	29	0
부평구	부개3동제1투	672	664	53	3	23	0	18	833
부평구	부개3동제2투	537	522	38	4	13	1	11	893
부평구	부개3동제3투	879	731	64	0	10	2	16	674
부평구	부개3동제4투	764	718	44	0	16	0	16	834
부평구	부개3동제5투	945	1116	57	2	8	0	11	727
부평구	부개3동제6투	1010	879	83	1	10	1	16	707
부평구	부개3동제7투	849	864	56	0	16	0	17	849
부평구	관내사전	1989	1515	90	2	40	1	22	0
부평구	일신동제1투	660	710	45	1	13	0	12	953
부평구	일신동제2투	715	717	36	2	19	2	17	762
부평구	일신동제3투	560	656	50	0	7	1	13	636
부평구	관내사전	1962	1682	59	1	27	1	19	3
부평구	십정1동제1투	722	813	28	0	18	1	26	1426
부평구	십정1동제2투	900	848	74	3	23	1	23	958
부평구	십정1동제3투	752	702	50	2	14	2	8	775
부평구	관내사전	1843	1595	79	3	26	2	28	0
부평구	십정2동제1투	530	605	30	1	14	0	16	1162
부평구	십정2동제2투	684	714	37	1	27	0	12	1190
부평구	십정2동제3투	835	844	46	1	19	0	19	1504
부평구	십정2동제4투	722	837	36	0	30	0	20	1397
부평구	십정2동제5투	796	973	54	1	6	0	18	735
부평구	관외사전	17432	13949	995	29	378	11	515	562
