제주시	관내사전	3631	1257	412	75	4	36	0
제주시	한림읍제1투	241	365	33	16	1	6	406
제주시	한림읍제3투	349	378	64	4	2	6	742
제주시	한림읍제4투	196	150	15	4	0	2	209
제주시	한림읍제5투	219	359	26	7	1	2	468
제주시	한림읍제6투	247	261	34	3	1	7	372
제주시	한림읍제7투	265	316	35	9	1	7	555
제주시	한림읍제8투	222	255	35	14	0	9	269
제주시	한림읍제9투	327	308	43	10	3	4	662
제주시	한림읍제10투	236	298	40	4	0	4	560
제주시	한림읍제11투	7	53	3	1	0	2	29
제주시	한림읍제12투	100	122	17	2	1	1	156
제주시	관내사전	3502	1026	338	62	9	35	0
제주시	애월읍제1투	415	466	65	11	1	11	933
제주시	애월읍제3투	586	606	108	18	0	7	904
제주시	애월읍제4투	885	767	160	22	1	21	1009
제주시	애월읍제5투	343	267	39	10	2	8	293
제주시	애월읍제6투	949	739	159	33	0	10	1101
제주시	애월읍제7투	258	259	29	7	1	2	281
제주시	애월읍제8투	335	288	42	8	2	13	379
제주시	애월읍제9투	246	283	38	11	2	4	335
제주시	애월읍제10투	274	272	30	11	0	5	335
제주시	애월읍제11투	1060	806	159	33	2	14	1220
제주시	애월읍제13투	360	262	36	6	3	6	370
제주시	관내사전	1909	793	181	53	5	17	0
제주시	구좌읍제1투	448	524	63	24	4	19	597
제주시	구좌읍제3투	135	186	29	4	2	7	345
제주시	관내사전	4223	1471	407	91	4	56	0
제주시	조천읍제1투	850	778	148	38	4	15	1091
제주시	조천읍제6투	577	645	86	22	4	14	809
제주시	조천읍제7투	382	412	67	14	1	6	656
제주시	조천읍제8투	649	706	137	27	2	14	1038
제주시	관내사전	1322	448	93	31	2	13	1
제주시	한경면제5투	382	485	59	9	0	11	598
제주시	관내사전	288	132	33	6	2	3	0
제주시	관내사전	377	141	31	8	1	4	0
제주시	우도면투표소	137	175	21	1	0	8	390
제주시	관내사전	820	394	94	15	2	14	0
제주시	일도1동투표소	250	331	23	6	1	7	644
제주시	관내사전	3859	1570	427	94	6	36	2
제주시	일도2동제1투	527	420	76	10	0	12	619
제주시	일도2동제2투	483	475	80	17	3	7	959
제주시	일도2동제3투	499	503	82	21	0	11	585
제주시	일도2동제5투	463	441	89	14	1	19	514
제주시	일도2동제6투	586	591	108	17	0	11	710
제주시	일도2동제7투	895	634	152	24	0	14	701
제주시	일도2동제8투	876	705	141	23	4	13	705
제주시	일도2동제9투	620	586	119	29	0	5	473
제주시	관내사전	1398	531	155	26	4	20	0
제주시	이도1동제1투	226	344	54	6	0	5	628
제주시	이도1동제2투	354	447	93	18	1	8	671
제주시	이도1동제3투	358	415	78	11	1	5	562
제주시	관내사전	5722	2035	879	147	16	97	0
제주시	이도2동제1투	648	652	145	24	1	10	888
제주시	이도2동제2투	1532	1140	248	42	2	30	1324
제주시	이도2동제3투	694	637	157	18	2	17	1172
제주시	이도2동제4투	1091	876	210	42	2	25	1096
제주시	이도2동제5투	850	495	156	38	6	16	677
제주시	이도2동제7투	885	766	176	30	6	14	1159
제주시	이도2동제8투	724	742	170	32	2	8	654
제주시	이도2동제10투	1038	845	196	36	1	12	1050
제주시	관내사전	2295	1012	218	56	6	22	0
제주시	삼도1동제1투	503	534	91	27	2	4	746
제주시	삼도1동제2투	434	439	75	11	0	9	580
제주시	삼도1동제3투	446	452	109	19	1	10	819
제주시	삼도1동제4투	400	473	87	18	1	11	693
제주시	관내사전	1276	399	130	25	3	17	0
제주시	삼도2동제1투	344	416	68	19	0	15	751
제주시	삼도2동제2투	288	327	39	2	0	3	452
제주시	삼도2동제3투	529	530	98	12	1	10	657
제주시	관내사전	1007	429	104	19	2	15	0
제주시	용담1동제1투	283	333	36	8	1	2	650
제주시	용담1동제2투	285	285	53	7	1	4	557
제주시	관내사전	1803	832	192	28	4	23	0
제주시	용담2동제1투	369	410	48	19	2	12	639
제주시	용담2동제2투	381	423	63	11	2	7	757
제주시	용담2동제3투	400	418	74	13	1	8	593
제주시	용담2동제4투	335	393	80	15	1	10	590
제주시	용담2동제5투	440	483	73	12	0	10	604
제주시	관내사전	1775	713	182	36	2	15	0
제주시	건입동제1투	85	125	26	1	0	3	224
제주시	건입동제2투	250	312	35	6	1	6	569
제주시	건입동제3투	506	531	75	20	1	18	627
제주시	건입동제4투	356	357	46	8	1	6	507
제주시	관내사전	3130	1049	317	51	7	45	0
제주시	화북동제1투	389	357	62	13	1	15	527
제주시	화북동제2투	713	612	126	16	2	21	953
제주시	화북동제3투	265	223	52	8	0	7	354
제주시	화북동제5투	600	427	111	27	3	8	434
제주시	화북동제6투	590	409	97	17	0	10	616
제주시	화북동제7투	996	650	155	31	3	11	886
제주시	관내사전	4549	1299	488	75	4	41	0
제주시	삼양동제1투	488	506	108	23	0	12	706
제주시	삼양동제2투	871	657	142	29	1	12	1301
제주시	삼양동제3투	833	591	169	23	3	19	929
제주시	삼양동제5투	764	383	150	21	0	7	511
제주시	삼양동제6투	1081	645	171	36	0	13	949
제주시	관내사전	2126	663	230	43	2	20	0
제주시	봉개동제1투	559	536	130	21	4	12	822
제주시	봉개동제2투	139	115	21	1	0	4	152
제주시	관내사전	7490	2060	1113	171	12	80	0
제주시	아라동제1투	1093	986	326	49	2	35	1961
제주시	아라동제2투	1156	845	231	45	3	21	1214
제주시	아라동제3투	1393	999	257	63	4	20	1617
제주시	아라동제4투	564	399	92	17	1	7	575
제주시	아라동제5투	1524	1256	352	60	0	27	1975
제주시	관내사전	4715	1526	518	98	8	45	0
제주시	오라동제1투	654	722	151	32	1	12	1065
제주시	오라동제2투	1596	1082	324	58	6	34	1815
제주시	관내사전	7565	2595	936	156	9	86	0
제주시	연동제1투	487	600	108	17	1	11	1095
제주시	연동제2투	976	970	211	27	3	10	1560
제주시	연동제3투	652	724	121	17	2	12	1082
제주시	연동제4투	583	731	131	19	2	16	1633
제주시	연동제5투	997	824	171	31	2	25	1200
제주시	연동제6투	667	530	146	27	1	12	1045
제주시	연동제7투	726	766	152	25	0	19	1827
제주시	연동제8투	1122	1103	252	31	1	20	1488
제주시	관내사전	6476	1874	937	121	11	80	2
제주시	노형동제1투	500	402	84	17	2	9	604
제주시	노형동제2투	695	611	143	23	0	12	843
제주시	노형동제3투	1033	1081	297	48	8	35	1936
제주시	노형동제4투	1244	1027	272	36	2	14	860
제주시	노형동제5투	866	718	166	35	1	21	1081
제주시	노형동제6투	1423	1207	288	52	8	30	1764
제주시	노형동제8투	1110	985	237	50	4	19	1348
제주시	노형동제9투	834	664	151	24	2	13	914
제주시	노형동제10투	1266	954	276	27	1	8	1048
제주시	관내사전	5470	1289	552	98	3	61	0
제주시	외도동제1투	930	687	197	32	2	17	1531
제주시	외도동제3투	1204	877	256	32	6	26	1543
제주시	외도동제4투	854	533	173	27	2	12	675
제주시	관내사전	1294	404	124	14	1	13	0
제주시	이호동제1투	167	185	34	10	1	2	307
제주시	이호동제2투	490	448	89	6	1	11	614
제주시	관내사전	1094	323	112	15	0	8	0
제주시	도두동제1투	262	303	49	12	1	8	512
