익산시	관내사전	6425	340	211	38	7	20	1
익산시	동산동제1투	536	126	35	3	1	1	537
익산시	동산동제2투	379	80	26	6	0	0	375
익산시	동산동제3투	712	166	61	6	4	8	754
익산시	동산동제4투	762	156	58	6	3	7	691
익산시	동산동제5투	1263	238	64	12	3	13	1043
익산시	관내사전	5150	321	241	30	7	29	0
익산시	마동제1투	198	67	17	1	1	5	307
익산시	마동제2투	1829	352	177	32	2	9	1089
익산시	마동제3투	1250	315	125	13	2	6	1004
익산시	관내사전	3890	355	150	27	5	20	0
익산시	남중동제1투	348	140	26	2	0	2	529
익산시	남중동제2투	501	180	50	10	0	2	482
익산시	남중동제3투	589	149	54	11	1	5	602
익산시	남중동제4투	522	166	23	1	0	2	452
익산시	관내사전	9629	659	430	57	5	46	0
익산시	모현동제1투	547	134	37	8	3	5	640
익산시	모현동제2투	517	159	50	8	0	6	462
익산시	모현동제3투	779	189	60	8	4	4	557
익산시	모현동제4투	451	170	37	12	0	3	484
익산시	모현동제5투	727	194	62	15	0	5	548
익산시	모현동제6투	1105	201	80	16	1	5	523
익산시	모현동제7투	755	151	39	8	1	6	588
익산시	모현동제8투	968	185	74	14	2	8	370
익산시	모현동제9투	712	169	67	15	0	6	391
익산시	모현동제10투	987	150	56	14	0	4	348
익산시	관내사전	4487	310	195	30	2	17	0
익산시	송학동제1투	284	65	27	5	1	1	303
익산시	송학동제2투	459	122	33	2	0	4	301
익산시	송학동제3투	1245	217	142	13	1	9	943
익산시	관내사전	4870	557	649	51	12	78	0
익산시	신동제1투	516	286	129	7	2	13	829
익산시	신동제2투	506	235	96	4	0	9	938
익산시	신동제3투	899	254	93	15	0	5	559
익산시	신동제4투	443	118	35	0	0	8	625
익산시	관내사전	6287	439	274	43	2	19	0
익산시	영등1동제1투	461	175	54	12	0	4	544
익산시	영등1동제2투	1091	304	68	15	1	10	986
익산시	영등1동제3투	987	252	105	9	2	14	845
익산시	영등1동제4투	1068	274	89	16	0	12	770
익산시	관내사전	5862	397	365	51	6	51	0
익산시	영등2동제1투	826	175	90	13	2	7	590
익산시	영등2동제2투	531	178	76	15	1	4	452
익산시	영등2동제3투	802	180	95	11	2	8	624
익산시	관내사전	6992	463	334	54	8	36	0
익산시	어양동제1투	1274	284	110	18	1	13	1408
익산시	어양동제2투	608	232	61	4	0	2	602
익산시	어양동제3투	720	225	72	12	1	5	596
익산시	어양동제4투	813	127	57	9	0	5	461
익산시	어양동제5투	676	143	61	9	1	6	432
익산시	관내사전	2811	198	113	25	5	80	0
익산시	팔봉동제1투	787	234	48	6	5	8	815
익산시	팔봉동제2투	268	62	13	1	0	0	236
익산시	관내사전	7427	458	317	43	6	27	0
익산시	삼성동제1투	756	173	84	9	0	5	635
익산시	삼성동제2투	539	111	29	8	0	7	538
익산시	삼성동제3투	665	237	69	8	0	8	741
익산시	삼성동제4투	1037	206	67	14	2	3	614
익산시	삼성동제5투	975	195	75	8	3	11	661
익산시	삼성동제6투	819	161	71	10	1	1	552
익산시	삼성동제7투	334	44	10	3	2	4	229
익산시	삼성동제8투	977	231	105	7	2	10	608
익산시	관외사전	892	122	124	6	6	17	177
