성북구	관내사전	3010	985	338	98	2	28	0
성북구	성북동제1투	611	883	152	39	1	18	810
성북구	성북동제2투	423	747	84	20	1	9	864
성북구	성북동제3투	312	671	67	11	0	8	584
성북구	성북동제4투	482	665	151	22	1	8	749
성북구	관내사전	4991	1608	755	138	2	50	0
성북구	삼선동제1투	746	1059	219	39	2	22	1085
성북구	삼선동제2투	562	614	124	22	2	12	758
성북구	삼선동제3투	689	726	138	29	4	13	533
성북구	삼선동제4투	769	956	180	44	1	19	972
성북구	삼선동제5투	582	696	154	35	1	19	914
성북구	관내사전	2250	617	318	64	2	30	0
성북구	동선동제1투	331	416	106	17	0	14	562
성북구	동선동제2투	619	689	195	34	4	19	818
성북구	동선동제3투	468	555	120	19	0	10	620
성북구	동선동제4투	810	956	250	47	1	21	887
성북구	관내사전	2260	807	294	43	2	18	0
성북구	돈암제1동제1투	481	658	100	21	1	15	495
성북구	돈암제1동제2투	446	657	134	14	2	8	527
성북구	돈암제1동제3투	746	1095	192	30	1	11	634
성북구	돈암제1동제4투	462	542	90	13	1	11	585
성북구	관내사전	2829	881	266	50	3	17	0
성북구	돈암제2동제1투	746	1156	183	32	2	15	880
성북구	돈암제2동제2투	654	939	171	25	0	16	549
성북구	돈암제2동제3투	848	789	146	35	3	13	633
성북구	돈암제2동제4투	625	1161	182	36	1	13	648
성북구	돈암제2동제5투	513	796	112	18	2	10	535
성북구	관내사전	2640	813	855	93	3	48	0
성북구	안암동제1투	409	523	193	19	0	15	612
성북구	안암동제2투	404	759	354	37	1	21	688
성북구	안암동제3투	583	842	275	37	3	17	869
성북구	안암동제4투	457	756	158	27	1	9	655
성북구	관내사전	2270	792	384	51	2	17	0
성북구	보문동제1투	558	819	149	22	3	19	1148
성북구	보문동제2투	627	888	208	27	3	10	896
성북구	보문동제3투	786	998	225	36	0	16	993
성북구	관내사전	2749	973	293	33	6	22	0
성북구	정릉제1동제1투	582	876	136	24	1	15	689
성북구	정릉제1동제2투	582	871	151	16	0	14	829
성북구	정릉제1동제3투	727	805	150	31	5	15	663
성북구	정릉제1동제4투	695	833	177	21	1	15	488
성북구	관내사전	3177	1283	311	58	4	29	0
성북구	정릉제2동제1투	750	1107	186	31	1	11	915
성북구	정릉제2동제2투	741	948	148	23	1	13	1160
성북구	정릉제2동제3투	625	890	144	12	3	15	1046
성북구	정릉제2동제4투	683	1047	144	18	2	5	1007
성북구	관내사전	1838	843	387	32	3	31	0
성북구	정릉제3동제1투	433	720	165	20	0	9	868
성북구	정릉제3동제2투	27	59	6	1	0	1	117
성북구	정릉제3동제3투	666	989	200	27	1	23	1064
성북구	정릉제3동제4투	368	676	150	15	2	16	738
성북구	관내사전	3602	1307	356	62	1	22	0
성북구	정릉제4동제1투	585	880	100	17	3	11	748
성북구	정릉제4동제2투	678	982	161	24	1	10	1369
성북구	정릉제4동제3투	649	913	145	27	0	7	874
성북구	정릉제4동제4투	345	572	72	7	2	10	566
성북구	정릉제4동제5투	994	1168	191	35	1	16	844
성북구	관내사전	4165	1226	393	63	1	31	1
성북구	길음제1동제1투	815	964	162	40	1	11	604
성북구	길음제1동제2투	934	1064	245	27	3	17	719
성북구	길음제1동제3투	752	879	202	39	1	7	869
성북구	길음제1동제4투	948	1319	279	43	3	19	918
성북구	길음제1동제5투	904	934	213	50	1	9	580
성북구	길음제1동제6투	668	666	178	23	0	6	355
성북구	길음제1동제7투	645	737	166	23	0	8	442
성북구	관내사전	2743	955	343	50	4	20	0
성북구	길음제2동제1투	844	1303	245	22	2	17	1041
성북구	길음제2동제2투	1059	1296	286	29	2	15	736
성북구	길음제2동제3투	928	985	220	35	3	7	672
성북구	길음제2동제4투	480	631	115	18	1	15	533
성북구	관내사전	5409	1825	682	105	5	47	0
성북구	종암동제1투	820	957	200	30	2	19	802
성북구	종암동제2투	866	930	184	26	0	24	787
성북구	종암동제3투	726	1037	146	28	3	16	800
성북구	종암동제4투	765	1028	310	46	1	27	886
성북구	종암동제5투	362	613	88	11	1	8	720
성북구	종암동제6투	759	902	173	39	1	12	592
성북구	종암동제7투	628	801	153	11	2	15	942
성북구	종암동제8투	708	729	165	28	2	16	638
성북구	관내사전	4042	1132	348	49	1	45	0
성북구	월곡제1동제1투	530	761	150	15	0	10	693
성북구	월곡제1동제2투	415	454	62	12	4	7	649
성북구	월곡제1동제3투	669	703	137	14	2	16	875
성북구	월곡제1동제4투	701	690	108	18	2	6	518
성북구	월곡제1동제5투	778	761	163	24	0	14	630
성북구	월곡제1동제6투	965	946	220	41	2	14	703
성북구	관내사전	2971	1025	438	54	1	23	0
성북구	월곡제2동제1투	596	721	130	34	0	13	950
성북구	월곡제2동제2투	677	879	165	17	3	15	704
성북구	월곡제2동제3투	825	910	199	22	1	15	935
성북구	월곡제2동제4투	1002	1061	231	31	1	13	795
성북구	관내사전	3014	983	247	56	5	34	0
성북구	장위제1동제1투	591	624	146	15	1	7	879
성북구	장위제1동제2투	720	837	145	16	0	12	955
성북구	장위제1동제3투	479	633	85	9	3	15	933
성북구	장위제1동제4투	296	414	61	12	1	9	561
성북구	장위제1동제5투	363	461	84	15	1	9	802
성북구	장위제1동제6투	975	952	214	36	2	14	532
성북구	관내사전	1859	691	205	43	2	23	0
성북구	장위제2동제1투	561	876	148	31	0	14	833
성북구	장위제2동제2투	499	630	84	18	0	11	613
성북구	장위제2동제3투	411	550	76	9	1	4	624
성북구	장위제2동제4투	498	707	113	14	2	11	816
성북구	관내사전	2217	783	269	36	1	18	0
성북구	장위제3동제1투	826	1167	220	32	3	24	1106
성북구	장위제3동제2투	942	1136	232	33	1	8	632
성북구	장위제3동제3투	962	1050	216	24	4	12	714
성북구	관내사전	3468	1283	314	57	2	34	0
성북구	석관동제1투	603	856	160	18	2	26	1081
성북구	석관동제2투	663	739	113	20	3	10	804
성북구	석관동제3투	684	927	124	26	1	7	1091
성북구	석관동제4투	758	968	205	34	1	13	759
성북구	석관동제5투	891	1213	194	31	4	15	691
성북구	석관동제6투	572	667	80	24	2	9	669
성북구	석관동제7투	698	887	128	33	5	16	786
성북구	석관동제8투	394	546	104	22	0	14	518
성북구	관외사전	2144	629	386	36	7	42	715
