순천시	관내사전	1212	75	22	9	1	12	0
순천시	관내사전	610	25	12	7	1	4	0
순천시	관내사전	414	23	9	7	1	3	0
순천시	관내사전	1427	78	30	3	5	17	0
순천시	관내사전	1258	53	38	6	4	6	0
순천시	해룡면제3투	994	179	84	16	2	7	624
순천시	관내사전	1348	63	25	12	4	12	0
순천시	관내사전	735	23	11	1	0	3	0
순천시	관내사전	1735	130	66	19	1	7	1
순천시	관내사전	2814	217	197	18	5	16	0
순천시	덕연동제10투	1026	160	70	10	1	6	459
순천시	관내사전	2917	158	108	14	3	15	0
순천시	남제동제1투	263	50	14	4	0	1	288
순천시	관내사전	1653	89	49	7	2	17	0
순천시	관내사전	1372	96	53	6	3	6	0
순천시	관내사전	2352	143	103	26	2	11	0
순천시	왕조2동제3투	1135	195	88	11	1	12	676
순천시	관외사전	965	132	113	14	5	33	204
