광산구	관내사전	3318	161	136	23	5	25	1
광산구	송정1동제1투	621	135	59	5	1	6	578
광산구	송정1동제2투	531	73	34	6	1	6	451
광산구	송정1동제3투	1114	125	86	16	1	12	520
광산구	관내사전	2381	125	179	24	4	18	0
광산구	송정2동제1투	354	77	40	4	1	4	340
광산구	송정2동제2투	228	58	22	2	2	0	325
광산구	송정2동제3투	673	94	51	11	0	6	378
광산구	도산동제1투	872	133	68	7	0	11	610
광산구	도산동제2투	1237	209	126	17	5	11	843
광산구	도산동제3투	1241	145	79	13	0	6	608
광산구	관내사전	1367	79	63	12	0	10	0
광산구	신흥동투표소	685	158	48	11	2	7	661
광산구	어룡동제1투	1407	154	113	14	1	13	951
광산구	어룡동제2투	885	147	85	16	1	9	475
광산구	어룡동제3투	705	107	53	7	1	2	378
광산구	어룡동제4투	658	119	80	14	2	9	664
광산구	어룡동제5투	1726	194	104	28	2	12	691
광산구	어룡동제6투	1199	163	94	12	1	6	538
광산구	어룡동제7투	1305	155	107	16	2	5	595
광산구	우산동제1투	982	179	76	11	3	9	862
광산구	우산동제2투	1386	182	123	16	0	18	584
광산구	우산동제3투	1237	134	49	8	3	18	861
광산구	우산동제4투	1001	135	76	10	5	9	555
광산구	우산동제5투	1486	187	129	25	5	5	574
광산구	우산동제6투	415	100	64	5	1	6	464
광산구	우산동제7투	693	133	53	12	4	8	514
광산구	월곡1동제1투	323	53	16	6	0	2	346
광산구	월곡1동제2투	308	50	18	4	0	2	294
광산구	월곡1동제3투	1214	111	92	14	2	8	418
광산구	월곡1동제4투	702	92	62	11	2	8	498
광산구	관내사전	3210	129	129	28	3	14	0
광산구	월곡2동제1투	251	48	22	3	1	4	338
광산구	월곡2동제2투	502	84	34	4	0	3	418
광산구	월곡2동제3투	705	107	59	10	2	4	498
광산구	월곡2동제4투	1007	115	84	13	4	5	335
광산구	월곡2동제5투	800	79	79	9	1	9	333
광산구	관내사전	3421	144	119	34	3	13	0
광산구	비아동제1투	548	120	51	8	1	4	494
광산구	비아동제2투	681	105	37	7	0	5	628
광산구	첨단1동제1투	1223	200	104	24	0	5	536
광산구	첨단1동제2투	1107	185	90	21	2	13	531
광산구	첨단1동제3투	1408	212	121	19	1	10	594
광산구	첨단1동제4투	942	156	96	11	0	7	477
광산구	첨단1동제5투	1379	261	222	18	0	19	1207
광산구	첨단2동제1투	552	110	56	4	2	6	516
광산구	첨단2동제2투	1082	196	167	13	1	18	960
광산구	첨단2동제3투	985	120	87	13	1	14	559
광산구	첨단2동제4투	983	115	79	14	0	7	469
광산구	첨단2동제5투	1452	172	140	17	1	9	474
광산구	첨단2동제6투	1005	118	68	15	2	14	325
광산구	첨단2동제7투	1090	143	88	16	0	12	454
광산구	첨단2동제8투	683	108	64	9	2	1	782
광산구	첨단2동제9투	1257	135	99	23	2	12	403
광산구	첨단2동제10투	1050	279	194	12	1	12	995
광산구	신가동제1투	1282	207	125	18	3	17	909
광산구	신가동제2투	1083	116	65	10	1	8	460
광산구	신가동제3투	1873	215	150	22	2	14	877
광산구	운남동제1투	734	90	59	15	0	2	429
광산구	운남동제2투	937	125	89	16	4	7	437
광산구	운남동제3투	1384	164	92	14	4	11	660
광산구	운남동제4투	1019	116	69	10	4	8	392
광산구	운남동제5투	841	104	73	13	0	4	299
광산구	운남동제6투	960	130	79	18	3	10	289
광산구	운남동제7투	944	83	69	9	5	8	422
광산구	운남동제8투	981	98	57	15	2	6	310
광산구	신창동제1투	307	51	21	7	0	5	258
광산구	신창동제2투	1394	167	116	20	2	12	747
광산구	신창동제3투	709	86	63	15	0	5	396
광산구	신창동제4투	1332	224	97	26	1	12	942
광산구	신창동제5투	1365	206	150	27	3	8	969
광산구	신창동제6투	1224	128	94	19	2	6	354
광산구	신창동제7투	1120	122	111	10	3	14	639
광산구	수완동제1투	1678	191	147	21	1	8	420
광산구	수완동제2투	1675	192	140	19	2	7	558
광산구	수완동제3투	1078	160	82	14	2	6	551
광산구	수완동제4투	2025	223	151	23	2	16	1050
광산구	수완동제6투	1840	233	113	18	1	14	627
광산구	수완동제7투	1556	171	121	22	0	13	889
광산구	수완동제8투	1402	285	129	21	1	13	589
광산구	수완동제9투	1066	280	141	13	1	8	951
광산구	수완동제10투	988	186	120	11	0	7	524
광산구	수완동제11투	1480	167	113	15	3	7	499
광산구	수완동제12투	1121	185	130	24	2	7	713
광산구	수완동제13투	1217	123	93	17	3	7	428
광산구	하남동제1투	971	167	110	12	1	9	1171
광산구	하남동제2투	198	28	13	0	0	2	217
광산구	하남동제3투	1572	151	97	18	1	11	685
광산구	하남동제4투	1444	208	132	25	0	11	707
광산구	하남동제5투	1321	193	155	20	3	10	1014
광산구	관내사전	1175	48	25	5	1	4	0
광산구	임곡동제1투	150	29	2	1	0	0	181
광산구	임곡동제2투	123	16	8	2	0	1	151
광산구	관내사전	848	41	46	8	0	6	0
광산구	동곡동투표소	310	33	9	1	1	3	256
광산구	평동제1투	380	49	30	7	1	2	538
광산구	평동제2투	457	73	29	4	1	4	412
광산구	삼도동제1투	188	31	9	2	0	0	264
광산구	삼도동제2투	203	18	6	1	0	2	124
광산구	관내사전	652	39	14	8	4	14	0
광산구	본량동제1투	217	28	8	5	3	0	210
광산구	본량동제2투	108	17	5	1	0	1	137
광산구	관외사전	635	44	60	5	0	11	149
