진천군	진천읍제7투	380	419	65	6	2	9	509
진천군	덕산읍제1투	538	641	76	11	1	7	900
진천군	관내사전	507	303	48	14	1	10	0
진천군	초평면제1투	242	405	21	7	1	5	405
진천군	초평면제2투	110	293	17	3	0	3	231
진천군	관내사전	417	256	37	6	4	2	0
진천군	문백면제1투	221	420	46	8	3	1	480
진천군	문백면제2투	230	377	22	6	1	9	305
진천군	관내사전	378	315	31	9	1	4	0
진천군	백곡면투표소	172	556	29	4	0	3	369
진천군	관내사전	1204	617	123	12	3	8	0
진천군	이월면제1투	415	725	90	13	3	12	826
진천군	이월면제2투	349	531	60	9	3	4	675
진천군	관내사전	2034	874	227	20	4	18	0
