부천시	관내사전	1989	595	188	22	3	23	0
부천시	심곡1동제1투	719	789	114	16	3	10	1080
부천시	심곡1동제2투	711	638	119	12	1	9	699
부천시	심곡1동제3투	498	598	116	12	0	1	1077
부천시	관내사전	2765	922	223	29	1	28	1
부천시	심곡2동제1투	778	798	146	17	4	14	1438
부천시	심곡2동제2투	999	925	217	20	2	26	1644
부천시	심곡2동제3투	1018	969	229	21	4	19	2028
부천시	관내사전	1524	509	143	23	1	15	0
부천시	심곡3동제1투	616	675	96	4	2	9	844
부천시	심곡3동제2투	461	485	82	10	3	13	707
부천시	심곡3동제3투	763	779	133	18	0	15	794
부천시	관내사전	3077	1000	248	36	2	28	0
부천시	원미1동제1투	702	773	104	10	3	13	1045
부천시	원미1동제2투	985	869	150	22	7	17	1244
부천시	원미1동제3투	757	714	102	12	0	8	413
부천시	원미1동제4투	523	537	80	13	3	7	647
부천시	관내사전	1707	713	89	20	1	17	0
부천시	원미2동제1투	556	666	88	12	0	14	833
부천시	원미2동제2투	900	908	135	17	2	15	792
부천시	원미2동제3투	482	557	62	10	0	7	702
부천시	관내사전	853	367	93	23	1	10	1
부천시	소사동제1투	563	730	91	15	1	13	847
부천시	소사동제2투	371	399	62	4	0	7	452
부천시	관내사전	2861	970	234	39	2	19	0
부천시	역곡1동제1투	804	895	152	17	1	17	923
부천시	역곡1동제2투	744	866	124	17	2	9	752
부천시	역곡1동제3투	532	556	74	14	2	4	485
부천시	역곡1동제4투	704	593	101	17	1	10	471
부천시	관내사전	2926	1063	341	38	6	29	0
부천시	역곡2동제1투	804	916	190	29	3	22	971
부천시	역곡2동제2투	1095	1071	198	41	6	21	1036
부천시	역곡2동제3투	719	739	137	22	2	17	947
부천시	관내사전	2231	722	259	32	2	26	0
부천시	춘의동제1투	793	798	128	20	3	17	843
부천시	춘의동제2투	662	687	94	6	5	24	836
부천시	춘의동제3투	1097	1003	194	19	3	26	1084
부천시	관내사전	2228	640	195	26	1	15	0
부천시	도당동제1투	698	553	96	14	2	17	752
부천시	도당동제2투	849	729	134	13	3	11	778
부천시	도당동제3투	906	742	151	20	3	11	841
부천시	도당동제4투	624	662	77	10	3	9	717
부천시	도당동제5투	380	388	60	9	1	6	549
부천시	도당동제6투	583	505	102	13	1	9	566
부천시	관내사전	2864	952	283	33	3	20	0
부천시	약대동제1투	865	972	154	26	3	15	978
부천시	약대동제2투	935	973	198	14	2	26	926
부천시	약대동제3투	964	1050	193	26	1	17	816
부천시	관내사전	2335	948	227	35	1	16	0
부천시	중동제1투	528	683	90	13	2	8	876
부천시	중동제2투	841	971	173	24	1	19	619
부천시	중동제3투	738	776	135	8	0	13	871
부천시	중동제4투	564	603	130	12	1	6	657
부천시	중동제5투	821	1083	181	15	0	10	684
부천시	관내사전	4856	1636	559	49	3	38	1
부천시	중1동제1투	744	858	148	23	0	9	833
부천시	중1동제2투	779	823	177	15	1	8	527
부천시	중1동제3투	707	878	189	29	2	13	1481
부천시	중1동제4투	951	1134	249	23	0	11	728
부천시	중1동제5투	832	975	203	17	5	22	1096
부천시	중1동제6투	675	819	130	14	1	11	422
부천시	중1동제7투	890	887	225	28	3	10	1148
부천시	중1동제8투	1091	1054	191	30	0	17	623
부천시	관내사전	1929	749	188	15	2	21	0
부천시	중2동제1투	629	929	117	14	1	18	814
부천시	중2동제2투	405	723	101	17	1	7	442
부천시	중2동제3투	695	959	153	20	1	9	896
부천시	중2동제4투	863	970	145	18	1	11	556
부천시	중2동제5투	787	1014	150	25	3	11	702
부천시	중2동제6투	705	948	124	18	0	21	556
부천시	중2동제7투	545	849	109	12	1	11	483
부천시	관내사전	3552	1293	477	54	4	34	0
부천시	중3동제1투	895	1022	203	23	3	8	863
부천시	중3동제2투	845	1258	196	21	2	19	774
부천시	중3동제3투	745	753	136	22	2	17	675
부천시	중3동제4투	1041	929	169	24	2	10	628
부천시	중3동제5투	443	450	54	12	3	6	603
부천시	관내사전	4847	1626	695	91	6	54	0
부천시	중4동제1투	886	1262	169	20	0	15	743
부천시	중4동제2투	568	693	100	16	0	15	694
부천시	중4동제3투	657	730	171	15	2	13	821
부천시	중4동제4투	740	702	159	25	2	8	517
부천시	관내사전	2940	1158	295	30	5	30	0
부천시	상동제1투	568	1050	136	22	0	5	605
부천시	상동제2투	903	1185	213	24	0	23	1077
부천시	상동제3투	670	681	116	15	1	11	694
부천시	상동제4투	716	753	131	12	2	12	835
부천시	관내사전	4416	1402	527	65	2	42	0
부천시	상1동제1투	895	896	199	26	1	11	641
부천시	상1동제2투	1206	1152	268	36	1	29	1263
부천시	상1동제3투	849	886	164	33	0	11	581
부천시	상1동제4투	1027	1087	185	18	2	16	768
부천시	관내사전	4625	1462	511	68	2	44	0
부천시	상2동제1투	491	543	97	13	2	9	523
부천시	상2동제2투	924	1105	208	24	3	8	706
부천시	상2동제3투	1083	1125	213	29	1	11	1010
부천시	상2동제4투	990	1032	202	21	1	12	546
부천시	상2동제5투	1092	938	238	31	1	27	789
부천시	관내사전	4785	1576	609	57	4	31	0
부천시	상3동제1투	929	1045	214	25	2	20	1049
부천시	상3동제2투	947	1031	214	16	1	19	757
