보성군	관내사전	3406	227	113	26	3	20	0
보성군	보성읍제4투	87	21	5	2	0	1	75
보성군	관내사전	3703	212	77	21	5	14	0
보성군	벌교읍제2투	210	43	6	0	0	2	207
보성군	벌교읍제5투	216	38	4	2	1	2	121
보성군	관내사전	520	22	10	10	2	5	0
보성군	관내사전	419	19	5	0	0	5	0
보성군	관내사전	469	33	9	5	3	4	0
보성군	관내사전	724	44	14	5	2	4	0
보성군	관내사전	396	15	8	0	1	4	0
보성군	관내사전	1540	89	32	6	9	12	0
보성군	관내사전	1383	100	29	11	5	18	0
보성군	관내사전	1093	60	24	6	4	7	0
보성군	관내사전	562	21	13	0	2	4	0
