화천군	관내사전	1154	830	194	25	3	21	0
화천군	화천읍제1투	206	437	36	7	3	4	475
화천군	화천읍제3투	96	191	20	1	1	0	183
화천군	화천읍제4투	102	193	14	1	0	0	172
화천군	관내사전	334	210	47	8	0	3	0
화천군	간동면제1투	59	212	14	2	0	2	212
화천군	간동면제2투	105	246	11	2	0	3	141
화천군	간동면제3투	78	160	11	0	0	3	102
화천군	간동면제4투	25	59	0	0	0	3	32
화천군	관내사전	413	273	75	9	1	3	0
화천군	하남면제1투	149	333	22	9	3	4	244
화천군	하남면제3투	37	136	7	1	0	1	67
화천군	관내사전	299	295	134	6	5	17	0
화천군	상서면제3투	50	131	7	0	0	1	90
화천군	관내사전	736	590	159	14	1	15	0
화천군	관외사전	23	15	7	1	0	1	18
