파주시	문산읍제10투	328	433	36	6	0	11	537
파주시	문산읍제13투	815	582	128	14	0	7	433
파주시	조리읍제2투	872	1076	108	17	2	8	1283
파주시	조리읍제3투	458	553	45	8	0	3	511
파주시	조리읍제5투	835	829	123	17	0	15	909
파주시	조리읍제6투	326	493	40	1	1	2	538
파주시	조리읍제8투	248	351	22	7	2	5	397
파주시	파주읍제1투	429	749	61	5	0	6	928
파주시	파주읍제5투	128	289	20	5	1	3	319
파주시	관내사전	1811	881	163	18	0	20	0
파주시	탄현면제2투	221	342	28	5	0	6	380
파주시	관내사전	1806	668	262	10	2	15	0
파주시	월롱면제1투	148	418	24	7	0	8	384
파주시	월롱면제3투	303	416	32	7	1	5	485
파주시	적성면제1투	316	637	91	4	1	3	786
파주시	적성면제2투	87	212	9	1	0	7	156
파주시	적성면제5투	80	232	16	2	0	8	127
파주시	관내사전	207	104	64	4	0	6	0
파주시	관내사전	1251	437	93	10	0	7	0
파주시	관내사전	5106	1068	414	65	1	20	0
파주시	운정2동제1투	779	803	122	17	3	14	1042
파주시	운정2동제5투	1249	1115	138	23	2	10	1096
파주시	운정2동제6투	1301	1083	202	15	1	11	1166
파주시	관내사전	4100	909	341	43	2	27	0
파주시	운정5동제5투	817	785	108	23	0	12	883
파주시	운정5동제8투	796	636	139	12	0	13	660
파주시	운정5동제11투	763	574	161	10	2	7	698
파주시	금촌1동제1투	732	1061	156	15	3	21	1356
파주시	금촌1동제3투	571	813	83	12	2	6	1055
파주시	금촌1동제4투	664	645	129	15	0	23	1270
파주시	금촌1동제5투	841	1010	93	18	2	17	1268
파주시	금촌2동제2투	1423	1286	200	22	8	15	1380
파주시	금촌2동제4투	998	848	154	22	6	12	751
파주시	관내사전	3512	1191	291	39	0	29	0
파주시	금촌3동제3투	915	802	141	20	2	8	899
파주시	금촌3동제5투	628	679	78	14	2	10	804
