이천시	관내사전	1593	1681	75	2	19	0	25	0
이천시	장호원읍제1투	376	506	19	0	15	0	10	809
이천시	장호원읍제2투	345	485	11	1	12	0	6	633
이천시	장호원읍제3투	133	320	4	1	2	0	4	244
이천시	장호원읍제4투	156	314	10	3	0	0	7	230
이천시	장호원읍제5투	172	346	8	0	2	0	8	298
이천시	장호원읍제6투	104	177	5	0	3	0	5	163
이천시	장호원읍제7투	530	590	28	0	8	0	13	860
이천시	관내사전	3300	2728	120	2	38	0	26	0
이천시	부발읍제1투	863	916	34	2	27	0	16	1793
이천시	부발읍제2투	377	505	27	1	12	0	7	818
이천시	부발읍제3투	79	204	8	0	4	0	0	138
이천시	부발읍제4투	829	752	33	1	20	0	26	999
이천시	부발읍제5투	893	841	38	1	22	0	21	1322
이천시	부발읍제6투	904	792	45	0	11	1	19	1057
이천시	부발읍제7투	358	264	14	0	12	0	13	311
이천시	부발읍제8투	628	666	23	1	16	0	14	1012
이천시	부발읍제9투	1064	613	45	0	4	0	15	550
이천시	관내사전	2015	1619	77	0	17	0	15	0
이천시	신둔면제1투	672	854	43	1	17	1	14	1217
이천시	신둔면제2투	808	1005	43	0	17	0	16	1264
이천시	신둔면제3투	422	632	15	0	14	0	15	596
이천시	관내사전	1299	1280	45	0	12	2	12	0
이천시	백사면제1투	579	839	27	1	19	0	14	1260
이천시	백사면제2투	870	1004	48	1	30	0	20	1487
이천시	관내사전	757	996	34	0	12	0	7	0
이천시	호법면제1투	453	746	24	0	15	0	16	1086
이천시	호법면제2투	153	346	12	1	6	1	6	270
이천시	관내사전	2034	2055	106	3	55	0	57	0
이천시	마장면제1투	716	950	50	2	29	0	24	1461
이천시	마장면제2투	724	838	32	1	29	2	14	1347
이천시	마장면제3투	242	452	13	1	5	0	7	574
이천시	관내사전	2490	1925	89	1	41	4	24	0
이천시	대월면제1투	417	620	23	0	28	0	19	982
이천시	대월면제2투	128	305	10	2	4	0	4	300
이천시	대월면제3투	770	700	48	0	15	0	30	1479
이천시	대월면제4투	517	377	26	0	11	0	12	912
이천시	관내사전	704	1040	26	0	12	0	10	0
이천시	모가면제1투	254	530	9	0	6	0	10	614
이천시	모가면제2투	165	407	10	0	8	0	8	340
이천시	관내사전	481	706	23	2	13	0	6	0
이천시	설성면제1투	151	342	7	1	4	0	9	388
이천시	설성면제2투	108	305	6	0	2	0	2	251
이천시	설성면제3투	196	340	9	0	6	0	6	378
이천시	관내사전	437	561	20	0	5	0	9	0
이천시	율면투표소	282	457	14	1	8	0	10	599
이천시	관내사전	2631	2515	121	4	39	3	34	0
이천시	창전동제1투	558	808	39	1	20	0	23	1344
이천시	창전동제2투	383	601	19	1	10	0	12	914
이천시	창전동제3투	298	459	16	1	11	0	8	869
이천시	창전동제4투	441	627	19	0	16	3	15	794
이천시	창전동제5투	396	583	22	1	10	0	10	871
이천시	관내사전	5140	3647	190	7	53	5	36	1
이천시	증포동제1투	829	808	35	0	13	1	27	1294
이천시	증포동제2투	637	680	32	2	20	0	11	1042
이천시	증포동제3투	877	811	33	1	28	0	25	1301
이천시	증포동제4투	628	536	28	0	15	0	10	817
이천시	증포동제5투	1129	957	58	2	21	1	17	1440
이천시	증포동제6투	683	691	45	0	13	0	16	923
이천시	증포동제7투	1508	1158	68	1	24	0	16	1707
이천시	증포동제8투	824	662	42	0	11	0	11	989
이천시	증포동제9투	1085	810	42	0	15	0	9	880
이천시	증포동제10투	516	503	26	0	9	1	9	503
이천시	관내사전	1634	1910	85	0	29	0	25	0
이천시	중리동제1투	301	528	14	0	14	1	14	852
이천시	중리동제2투	515	777	19	0	23	1	19	1149
이천시	중리동제3투	390	804	17	1	17	0	13	808
이천시	중리동제4투	499	802	35	0	14	0	21	883
이천시	관내사전	1831	1895	82	2	28	0	19	0
이천시	관고동제1투	486	623	18	0	13	0	11	973
이천시	관고동제2투	378	588	28	0	12	0	6	820
이천시	관고동제3투	375	500	19	0	12	0	11	925
이천시	관외사전	7042	7512	407	11	197	7	315	242
