사하구	관내사전	2147	2879	85	2	18	1	27	0
사하구	괴정제1동제1투	409	706	19	0	18	1	14	767
사하구	괴정제1동제2투	390	871	36	2	16	0	8	930
사하구	괴정제1동제3투	510	946	35	0	13	0	25	991
사하구	괴정제1동제4투	396	732	21	1	14	0	15	704
사하구	괴정제1동제5투	497	912	32	1	9	0	23	968
사하구	관내사전	1169	1446	51	1	17	1	9	0
사하구	괴정제2동제1투	342	655	16	0	14	1	9	784
사하구	괴정제2동제2투	485	758	38	2	19	0	9	768
사하구	괴정제2동제3투	409	783	32	1	19	0	9	1039
사하구	괴정제2동제4투	334	695	14	0	14	1	14	723
사하구	관내사전	1621	2088	76	0	20	0	16	0
사하구	괴정제3동제1투	432	695	28	1	15	0	14	955
사하구	괴정제3동제2투	510	990	23	0	24	0	16	1010
사하구	괴정제3동제3투	508	1026	29	0	16	1	13	1043
사하구	관내사전	1345	1705	54	2	26	0	13	0
사하구	괴정제4동제1투	519	894	30	1	20	0	14	893
사하구	괴정제4동제2투	433	839	36	2	13	0	16	924
사하구	괴정제4동제3투	178	381	16	1	13	0	10	455
사하구	괴정제4동제4투	177	358	11	0	9	0	7	411
사하구	관내사전	2610	3194	116	2	38	1	30	0
사하구	당리동제1투	791	1130	56	2	24	0	12	957
사하구	당리동제2투	423	794	24	0	20	0	9	868
사하구	당리동제3투	362	759	23	0	16	0	14	747
사하구	당리동제4투	390	739	27	1	16	0	9	892
사하구	당리동제5투	393	692	21	0	10	0	9	833
사하구	당리동제6투	465	779	28	0	19	0	26	630
사하구	당리동제7투	418	785	22	1	21	0	10	668
사하구	관내사전	2202	2566	109	4	41	1	50	0
사하구	하단제1동제1투	395	805	24	0	17	0	14	759
사하구	하단제1동제2투	510	811	25	1	31	1	19	1416
사하구	하단제1동제3투	550	927	40	1	25	1	15	1301
사하구	하단제1동제4투	781	1255	43	2	17	0	10	782
사하구	하단제1동제5투	663	1038	30	0	15	0	10	599
사하구	관내사전	2067	2322	90	2	26	3	31	1
사하구	하단제2동제1투	529	1029	40	0	16	0	16	987
사하구	하단제2동제2투	637	1216	48	4	33	0	31	1361
사하구	하단제2동제3투	533	901	31	0	21	0	16	1516
사하구	하단제2동제4투	678	1285	51	0	27	0	30	1205
사하구	하단제2동제5투	629	939	45	0	17	1	15	950
사하구	관내사전	1954	2321	91	0	29	0	27	0
사하구	신평제1동제1투	794	1102	47	0	26	0	17	1336
사하구	신평제1동제2투	406	638	29	1	25	2	20	1045
사하구	신평제1동제3투	363	623	16	1	17	0	15	1100
사하구	신평제1동제4투	465	724	28	1	23	1	21	940
사하구	관내사전	2173	2242	109	2	43	2	29	0
사하구	신평제2동제1투	318	566	22	1	21	0	18	1130
사하구	신평제2동제2투	716	1047	43	0	17	0	12	916
사하구	신평제2동제3투	472	719	36	2	23	0	16	780
사하구	신평제2동제4투	589	871	52	0	19	0	13	863
사하구	관내사전	1437	1432	53	1	26	0	15	0
사하구	장림제1동제1투	209	396	16	0	10	1	7	649
사하구	장림제1동제2투	316	592	14	1	18	1	13	1033
사하구	장림제1동제3투	977	900	61	2	21	0	21	1129
사하구	관내사전	2135	2401	70	3	30	0	23	0
사하구	장림제2동제1투	304	618	23	1	22	1	19	1156
사하구	장림제2동제2투	597	716	49	0	14	1	11	1077
사하구	장림제2동제3투	609	849	22	1	24	1	19	947
사하구	장림제2동제4투	558	908	44	1	23	0	20	982
