상주시	관내사전	454	1363	71	10	1	13	0
상주시	관내사전	243	835	50	9	2	21	0
상주시	관내사전	82	357	17	0	0	8	0
상주시	관내사전	178	631	21	4	0	4	0
상주시	관내사전	168	515	33	5	1	3	0
상주시	관내사전	215	670	35	1	1	7	0
상주시	관내사전	108	293	9	6	0	3	0
상주시	관내사전	245	372	30	1	0	3	0
상주시	관내사전	199	426	42	3	0	7	0
상주시	관내사전	208	396	28	3	0	3	0
상주시	관내사전	209	558	39	11	0	7	0
상주시	관내사전	159	350	17	2	2	4	0
상주시	관내사전	101	289	28	2	1	7	0
상주시	관내사전	186	586	39	9	1	8	0
상주시	관내사전	147	410	20	4	1	9	0
상주시	관내사전	45	121	17	1	0	1	0
상주시	관내사전	1020	1748	253	31	4	21	0
상주시	관내사전	790	1567	135	15	2	25	0
상주시	관내사전	229	537	41	3	1	4	0
상주시	관내사전	655	1024	160	10	0	12	0
