계룡시	관내사전	1699	616	162	26	1	23	0
계룡시	두마면제1투	335	713	61	10	1	4	415
계룡시	두마면제2투	607	892	123	16	3	10	602
계룡시	관내사전	2201	886	186	27	2	20	0
계룡시	엄사면제2투	380	766	103	5	1	7	620
계룡시	엄사면제3투	339	630	77	5	2	7	450
계룡시	엄사면제4투	438	711	79	8	1	11	672
계룡시	엄사면제5투	119	281	18	2	1	1	223
계룡시	관내사전	1250	685	320	16	3	23	0
계룡시	신도안면제1투	134	296	73	7	0	6	296
계룡시	신도안면제2투	411	776	170	22	0	7	471
계룡시	관내사전	1419	522	145	15	0	14	0
계룡시	금암동제1투	511	964	94	16	2	14	662
계룡시	금암동제2투	365	771	91	8	0	12	521
