파주시	문산읍제10투	328	433	36	6	0	11	537
파주시	문산읍제13투	815	582	128	14	0	7	433
파주시	조리읍제3투	458	553	45	8	0	3	511
파주시	조리읍제6투	326	493	40	1	1	2	538
파주시	조리읍제8투	248	351	22	7	2	5	397
파주시	파주읍제1투	429	749	61	5	0	6	928
파주시	파주읍제5투	128	289	20	5	1	3	319
파주시	월롱면제1투	148	418	24	7	0	8	384
파주시	월롱면제3투	303	416	32	7	1	5	485
파주시	운정2동제6투	1301	1083	202	15	1	11	1166
파주시	운정5동제5투	817	785	108	23	0	12	883
파주시	운정5동제8투	796	636	139	12	0	13	660
파주시	운정5동제11투	763	574	161	10	2	7	698
파주시	금촌1동제5투	841	1010	93	18	2	17	1268
파주시	금촌2동제4투	998	848	154	22	6	12	751
파주시	금촌3동제5투	628	679	78	14	2	10	804
