공주시	관내사전	787	628	56	11	0	7	0
공주시	유구읍제1투	331	983	44	4	2	9	724
공주시	유구읍제2투	257	688	34	2	1	8	452
공주시	유구읍제3투	150	462	19	1	2	5	324
공주시	관내사전	407	294	28	5	0	6	0
공주시	이인면제1투	152	413	10	5	0	3	351
공주시	이인면제2투	182	389	21	4	1	5	304
공주시	관내사전	332	238	36	3	5	26	0
공주시	관내사전	674	461	39	2	3	12	0
공주시	관내사전	525	327	46	5	0	4	0
공주시	반포면제1투	221	613	27	4	1	18	514
공주시	반포면제2투	171	480	16	4	0	4	349
공주시	관내사전	1031	518	85	10	0	13	0
공주시	의당면제1투	283	455	32	5	1	4	556
공주시	의당면제2투	125	214	14	2	1	0	146
공주시	의당면제3투	128	289	15	4	1	7	251
공주시	관내사전	642	446	71	5	0	8	0
공주시	정안면제1투	94	358	27	2	1	6	347
공주시	정안면제2투	121	312	12	3	0	0	220
공주시	정안면제3투	212	454	24	3	1	6	472
공주시	관내사전	516	273	50	7	1	4	0
공주시	우성면제1투	129	285	9	1	0	3	254
공주시	우성면제2투	160	377	17	2	2	3	276
공주시	우성면제4투	117	278	15	0	3	4	214
공주시	관내사전	336	266	38	2	1	5	0
공주시	관내사전	375	343	24	3	0	6	0
공주시	관내사전	798	357	107	11	0	11	0
공주시	관내사전	1498	932	148	16	5	15	0
공주시	웅진동제2투	110	302	13	3	0	3	323
공주시	관내사전	913	406	173	17	2	15	0
공주시	관내사전	1088	714	90	9	1	7	0
공주시	옥룡동제1투	129	333	22	3	1	5	311
공주시	옥룡동제2투	298	582	50	3	1	7	684
공주시	관내사전	2826	1180	567	45	7	51	0
공주시	신관동제1투	322	589	110	10	0	8	563
공주시	신관동제2투	481	635	82	17	3	6	654
공주시	신관동제3투	906	1463	217	26	2	19	1805
공주시	신관동제4투	616	864	128	18	1	12	855
공주시	관내사전	2252	808	209	29	3	12	0
